LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-150.00	-1030.00	-120.00	0.37	-0.73	1.52	120.00	-910.00	-90.00	0.61	0.24	0.37	-80.00	-1000.00	30.00	1.22	-0.79	0.73	-160.00	-980.00	260.00	0.73	-0.12	0.98
-150.00	-1030.00	-120.00	0.37	-0.73	1.52	130.00	-910.00	-90.00	0.91	0.30	0.37	-80.00	-1000.00	30.00	1.22	-0.91	0.73	-160.00	-980.00	260.00	0.79	-0.12	0.67
-150.00	-1030.00	-120.00	-0.06	-0.24	1.22	120.00	-900.00	-100.00	0.85	0.37	0.49	-80.00	-1000.00	40.00	1.10	-0.85	0.67	-160.00	-970.00	260.00	0.79	-0.12	0.67
-150.00	-1030.00	-120.00	-0.06	-0.24	1.22	120.00	-910.00	-90.00	0.73	0.37	0.49	-80.00	-1000.00	30.00	1.16	-0.67	0.73	-150.00	-980.00	270.00	0.73	-0.12	0.37
-150.00	-1030.00	-120.00	-0.61	0.37	2.01	120.00	-910.00	-90.00	0.73	0.30	0.49	-80.00	-1000.00	40.00	1.28	-0.79	0.55	-150.00	-980.00	270.00	0.73	-0.12	0.37
-150.00	-1030.00	-120.00	-0.61	0.37	2.01	130.00	-910.00	-100.00	0.61	0.43	0.55	-80.00	-1000.00	40.00	1.59	-0.73	0.67	-160.00	-980.00	260.00	0.79	-0.12	0.37
-150.00	-1030.00	-120.00	-0.55	0.30	2.13	130.00	-900.00	-100.00	0.55	0.37	0.43	-80.00	-1010.00	40.00	1.71	-0.85	0.67	-150.00	-980.00	260.00	0.79	-0.12	0.37
-150.00	-1030.00	-120.00	-0.06	-0.18	1.89	130.00	-910.00	-90.00	0.61	0.49	0.49	-80.00	-1000.00	40.00	1.59	-0.85	0.55	-150.00	-980.00	260.00	1.04	-0.30	0.30
-150.00	-1030.00	-120.00	-0.06	-0.18	1.89	130.00	-910.00	-90.00	0.37	0.43	0.61	-80.00	-1010.00	20.00	1.40	-0.91	0.67	-160.00	-970.00	260.00	1.04	-0.30	0.30
-150.00	-1030.00	-130.00	0.06	-0.30	1.83	130.00	-910.00	-100.00	0.06	0.43	0.67	-80.00	-1000.00	30.00	1.28	-0.98	0.37	-160.00	-970.00	260.00	0.85	-0.30	0.37
-150.00	-1030.00	-130.00	0.06	-0.30	1.83	120.00	-910.00	-90.00	0.12	0.43	0.49	-90.00	-1000.00	40.00	1.16	-0.91	0.30	-160.00	-970.00	260.00	0.98	-0.24	0.55
-150.00	-1030.00	-130.00	0.00	-0.61	1.89	130.00	-910.00	-90.00	-0.12	0.37	0.67	-80.00	-1000.00	30.00	1.04	-0.91	0.18	-160.00	-980.00	260.00	0.98	-0.24	0.55
-150.00	-1030.00	-120.00	0.00	-0.61	1.89	120.00	-900.00	-90.00	0.06	0.55	0.55	-90.00	-1000.00	40.00	0.67	-0.67	0.18	-160.00	-980.00	260.00	0.91	-0.37	0.55
-150.00	-1030.00	-120.00	-0.43	-0.37	1.89	120.00	-910.00	-100.00	-0.12	0.43	0.67	-90.00	-1000.00	40.00	0.79	-0.91	0.37	-160.00	-980.00	260.00	0.91	-0.37	0.55
-150.00	-1030.00	-120.00	-0.43	-0.37	1.89	120.00	-910.00	-90.00	-0.43	0.37	0.73	-80.00	-1000.00	40.00	1.34	-0.98	0.73	-150.00	-980.00	260.00	0.85	-0.06	0.43
-150.00	-1030.00	-120.00	-0.24	-0.30	1.59	130.00	-910.00	-90.00	-0.24	0.43	0.79	-90.00	-1000.00	40.00	1.77	-1.16	1.22	-150.00	-980.00	250.00	0.55	-0.18	1.10
-150.00	-1030.00	-120.00	0.24	-0.67	1.16	130.00	-910.00	-90.00	-0.37	0.49	0.79	-80.00	-1000.00	40.00	2.07	-1.22	1.46	-150.00	-980.00	250.00	0.55	-0.18	1.10
-160.00	-1030.00	-130.00	0.37	-0.73	1.04	120.00	-900.00	-90.00	-0.61	0.49	0.85	-80.00	-1010.00	40.00	1.95	-1.10	1.46	-150.00	-980.00	260.00	0.43	-0.18	0.91
-150.00	-1030.00	-120.00	0.37	-0.85	1.28	130.00	-910.00	-90.00	-0.43	0.55	0.85	-80.00	-1000.00	30.00	1.71	-0.98	1.40	-150.00	-980.00	260.00	0.43	0.00	0.67
-160.00	-1030.00	-130.00	0.37	-0.85	1.28	120.00	-900.00	-90.00	-0.30	0.73	1.04	-80.00	-1000.00	30.00	1.34	-0.85	1.10	-150.00	-980.00	260.00	0.37	0.12	0.55
-160.00	-1030.00	-130.00	0.37	-0.85	1.28	120.00	-900.00	-90.00	-0.49	0.85	0.98	-90.00	-1000.00	40.00	0.85	-0.67	0.98	-150.00	-980.00	260.00	0.37	0.12	0.55
-150.00	-1030.00	-120.00	0.30	-0.73	1.34	120.00	-910.00	-90.00	-0.43	0.85	0.98	-90.00	-1000.00	40.00	0.61	-0.49	0.73	-150.00	-970.00	260.00	0.18	0.12	1.28
-160.00	-1030.00	-120.00	0.67	-0.91	1.10	120.00	-910.00	-90.00	-0.49	0.67	0.98	-90.00	-990.00	40.00	0.55	-0.67	0.49	-150.00	-980.00	260.00	0.18	0.12	1.28
-160.00	-1030.00	-120.00	0.67	-0.91	1.10	130.00	-910.00	-100.00	-0.49	0.55	0.91	-90.00	-1000.00	50.00	0.49	-0.67	0.24	-150.00	-980.00	260.00	0.24	0.06	1.40
-150.00	-1030.00	-120.00	0.67	-0.91	1.10	130.00	-910.00	-90.00	-0.55	0.43	0.91	-90.00	-1000.00	50.00	0.55	-0.61	0.12	-150.00	-980.00	260.00	0.24	0.06	1.40
-150.00	-1030.00	-120.00	0.55	-1.10	1.04	130.00	-910.00	-90.00	-0.73	0.24	0.73	-80.00	-1000.00	40.00	0.43	-0.49	-0.06	-160.00	-970.00	260.00	0.24	0.00	1.34
-150.00	-1030.00	-120.00	0.43	-1.04	0.91	130.00	-910.00	-90.00	-0.91	0.18	0.61	-80.00	-1000.00	40.00	0.06	-0.24	-0.06	-150.00	-980.00	260.00	0.24	0.37	0.98
-150.00	-1030.00	-120.00	0.43	-1.04	0.91	120.00	-900.00	-100.00	-0.91	0.12	0.55	-80.00	-1000.00	40.00	-0.12	-0.12	0.06	-150.00	-980.00	260.00	0.24	0.37	0.98
-160.00	-1030.00	-130.00	0.49	-0.98	0.79	120.00	-910.00	-100.00	-0.79	-0.06	0.43	-80.00	-1000.00	40.00	-0.18	0.06	0.06	-150.00	-980.00	260.00	0.30	0.18	1.10
-150.00	-1030.00	-120.00	0.67	-1.10	0.49	120.00	-900.00	-100.00	-0.79	0.00	0.30	-90.00	-1000.00	40.00	-0.06	0.06	0.24	-160.00	-980.00	250.00	0.30	0.18	1.10
-160.00	-1030.00	-120.00	0.67	-1.10	0.49	130.00	-910.00	-100.00	-0.79	0.00	0.24	-80.00	-1000.00	50.00	-0.24	0.00	0.24	-150.00	-980.00	260.00	0.37	0.06	1.10
-160.00	-1030.00	-120.00	0.67	-1.10	0.49	120.00	-910.00	-90.00	-0.67	-0.24	0.30	-80.00	-1000.00	50.00	-0.18	0.00	0.30	-150.00	-980.00	260.00	0.37	0.06	1.10
-160.00	-1030.00	-120.00	1.16	-1.46	0.55	120.00	-910.00	-90.00	-0.55	-0.12	0.37	-90.00	-1000.00	40.00	0.12	-0.24	0.37	-160.00	-970.00	270.00	0.49	0.00	0.98
-150.00	-1030.00	-130.00	0.91	-1.65	0.49	120.00	-910.00	-90.00	-0.49	-0.06	0.43	-80.00	-1000.00	40.00	0.06	-0.30	0.30	-160.00	-970.00	270.00	0.55	0.00	0.79
-150.00	-1030.00	-130.00	0.79	-1.71	0.49	120.00	-910.00	-90.00	-0.61	-0.12	0.37	-90.00	-1000.00	50.00	0.12	-0.37	0.18	-160.00	-980.00	260.00	0.43	0.12	0.61
-160.00	-1030.00	-120.00	0.61	-1.40	0.18	120.00	-910.00	-90.00	-0.67	-0.18	0.30	-80.00	-1000.00	40.00	0.12	-0.37	0.12	-160.00	-980.00	260.00	0.43	0.12	0.61
-160.00	-1030.00	-120.00	0.61	-1.40	0.18	120.00	-900.00	-100.00	-0.49	-0.18	0.30	-80.00	-1000.00	40.00	-0.18	-0.24	-0.12	-160.00	-980.00	250.00	0.43	0.06	0.55
-150.00	-1030.00	-120.00	0.43	-0.98	0.55	130.00	-910.00	-90.00	-0.43	0.00	0.30	-90.00	-1000.00	40.00	-0.55	-0.12	-0.43	-160.00	-980.00	250.00	0.61	-0.06	0.79
-150.00	-1030.00	-120.00	0.49	-0.73	0.37	130.00	-910.00	-100.00	-0.55	0.00	0.37	-90.00	-1000.00	40.00	-0.73	-0.06	-0.55	-160.00	-980.00	250.00	0.61	-0.06	0.79
-150.00	-1030.00	-130.00	0.49	-0.73	0.37	120.00	-910.00	-90.00	-0.49	0.12	0.49	-90.00	-1000.00	40.00	-0.79	-0.06	-0.49	-160.00	-980.00	260.00	0.49	0.00	0.73
-160.00	-1030.00	-120.00	0.43	-0.91	0.61	130.00	-910.00	-90.00	-0.12	0.43	0.61	-90.00	-1000.00	50.00	-0.73	-0.18	-0.55	-160.00	-980.00	260.00	0.43	0.00	0.85
-160.00	-1030.00	-120.00	0.30	-0.98	0.73	130.00	-910.00	-100.00	0.00	0.37	0.67	-90.00	-1000.00	40.00	-0.61	-0.37	-0.49	-160.00	-980.00	250.00	0.55	-0.12	0.37
-160.00	-1030.00	-130.00	0.55	-0.55	1.34	130.00	-910.00	-100.00	0.00	0.24	0.61	-80.00	-1000.00	50.00	-0.43	-0.49	-0.37	-160.00	-980.00	250.00	0.55	-0.12	0.37
-150.00	-1030.00	-130.00	0.55	-0.55	1.34	130.00	-910.00	-100.00	0.06	0.24	0.61	-80.00	-1000.00	40.00	-0.24	-0.49	-0.30	-150.00	-980.00	260.00	0.79	-0.18	-0.12
-150.00	-1030.00	-130.00	0.30	-0.30	1.52	130.00	-910.00	-100.00	0.00	0.12	0.55	-90.00	-1000.00	40.00	-0.12	-0.55	-0.30	-160.00	-980.00	260.00	0.91	-0.18	-0.24
-150.00	-1030.00	-120.00	0.30	-0.30	1.65	130.00	-910.00	-90.00	-0.12	0.12	0.55	-80.00	-1000.00	40.00	0.12	-0.55	-0.18	-160.00	-980.00	260.00	0.91	-0.18	-0.24
-150.00	-1030.00	-120.00	0.67	-0.73	1.22	130.00	-910.00	-100.00	-0.06	0.18	0.43	-90.00	-1000.00	40.00	0.00	-0.37	-0.06	-160.00	-970.00	250.00	0.85	-0.24	-0.24
-150.00	-1030.00	-120.00	0.67	-0.73	1.22	120.00	-910.00	-100.00	0.00	0.37	0.49	-80.00	-1000.00	40.00	-0.24	-0.37	-0.24	-160.00	-970.00	250.00	1.28	-0.43	0.06
-150.00	-1030.00	-120.00	0.30	-0.49	1.52	120.00	-910.00	-90.00	-0.12	0.49	0.49	-80.00	-1000.00	40.00	-0.55	-0.24	-0.49	-160.00	-970.00	260.00	1.28	-0.43	0.06
-150.00	-1030.00	-120.00	0.30	-0.49	1.52	120.00	-910.00	-90.00	-0.06	0.43	0.61	-90.00	-1000.00	40.00	-0.73	-0.06	-0.43	-160.00	-970.00	260.00	1.34	-0.49	0.18
-150.00	-1030.00	-120.00	0.43	-0.67	1.34	120.00	-910.00	-90.00	0.24	0.37	0.55	-90.00	-1010.00	40.00	-0.61	-0.12	-0.37	-160.00	-970.00	260.00	1.34	-0.49	0.18
-150.00	-1030.00	-120.00	0.43	-0.67	1.22	130.00	-910.00	-90.00	0.37	0.43	0.67	-90.00	-1000.00	40.00	-0.12	-0.49	0.00	-160.00	-980.00	250.00	1.34	-0.67	0.24
-150.00	-1030.00	-120.00	0.61	-0.73	1.10	130.00	-910.00	-100.00	0.30	0.37	0.79	-80.00	-1000.00	40.00	0.43	-0.79	0.37	-160.00	-980.00	250.00	1.34	-0.67	0.24
-150.00	-1030.00	-120.00	0.61	-0.73	1.10	120.00	-900.00	-100.00	0.24	0.43	0.79	-80.00	-1000.00	40.00	0.85	-0.98	0.43	-150.00	-980.00	260.00	1.40	-0.61	0.30
-150.00	-1030.00	-130.00	0.79	-1.28	0.85	130.00	-910.00	-90.00	0.37	0.49	0.98	-80.00	-1000.00	40.00	0.85	-0.98	0.12	-150.00	-980.00	260.00	1.22	-0.67	0.12
-160.00	-1030.00	-130.00	0.73	-1.04	0.85	120.00	-900.00	-100.00	0.18	0.61	0.98	-80.00	-1010.00	30.00	0.55	-0.91	-0.18	-150.00	-980.00	260.00	1.22	-0.67	0.12
-160.00	-1030.00	-130.00	0.73	-1.04	0.85	130.00	-900.00	-90.00	0.12	0.61	0.85	-80.00	-1000.00	30.00	0.06	-0.67	-0.43	-150.00	-980.00	260.00	1.22	-0.61	0.00
-150.00	-1030.00	-120.00	0.67	-0.91	0.79	130.00	-900.00	-90.00	0.24	0.43	0.67	-80.00	-1000.00	30.00	-0.24	-0.43	-0.55	-150.00	-980.00	250.00	1.28	-0.55	-0.06
-150.00	-1030.00	-120.00	0.67	-1.04	0.73	130.00	-910.00	-90.00	0.24	0.43	0.55	-80.00	-1000.00	40.00	-0.61	-0.18	-0.55	-150.00	-980.00	260.00	1.28	-0.55	-0.06
-160.00	-1030.00	-120.00	0.67	-1.04	0.73	120.00	-900.00	-100.00	0.30	0.24	0.49	-90.00	-1000.00	40.00	-0.55	-0.30	-0.30	-150.00	-980.00	260.00	1.28	-0.55	-0.06
-160.00	-1030.00	-120.00	0.73	-0.91	0.61	120.00	-910.00	-90.00	0.06	0.18	0.49	-90.00	-1000.00	50.00	-0.06	-0.49	-0.06	-150.00	-980.00	260.00	1.28	-0.55	-0.06
-160.00	-1030.00	-130.00	0.79	-1.04	0.49	120.00	-910.00	-90.00	-0.06	0.06	0.49	-90.00	-1000.00	40.00	0.37	-0.67	0.24	-160.00	-980.00	260.00	1.34	-0.55	-0.12
-150.00	-1030.00	-130.00	0.85	-0.98	0.37	120.00	-910.00	-90.00	-0.18	0.12	0.49	-80.00	-1000.00	40.00	0.67	-0.79	0.43	-160.00	-980.00	260.00	0.91	-0.24	0.55
-150.00	-1030.00	-130.00	0.85	-0.98	0.37	120.00	-910.00	-90.00	-0.30	0.24	0.61	-80.00	-1000.00	30.00	0.91	-0.91	0.61	-160.00	-980.00	260.00	0.91	-0.24	0.55
-150.00	-1030.00	-130.00	0.61	-0.91	0.43	120.00	-910.00	-90.00	-0.43	0.30	0.61	-80.00	-1000.00	30.00	0.79	-0.85	0.43	-160.00	-980.00	260.00	0.91	-0.18	0.98
-150.00	-1030.00	-130.00	0.73	-0.85	0.30	120.00	-910.00	-90.00	-0.30	0.30	0.55	-80.00	-1000.00	30.00	0.43	-0.61	0.12	-150.00	-980.00	260.00	0.79	-0.18	1.22
-150.00	-1030.00	-130.00	0.73	-0.85	0.30	120.00	-900.00	-90.00	-0.12	0.12	0.61	-80.00	-1000.00	30.00	0.06	-0.49	0.00	-150.00	-980.00	260.00	0.67	-0.24	1.16
-150.00	-1030.00	-120.00	0.73	-0.91	0.37	130.00	-910.00	-90.00	-0.24	0.24	0.73	-90.00	-1000.00	40.00	-0.18	-0.37	-0.24	-150.00	-980.00	260.00	0.24	0.18	1.52
-150.00	-1030.00	-120.00	0.73	-0.85	0.30	130.00	-900.00	-90.00	-0.18	0.24	0.55	-90.00	-1000.00	40.00	-0.37	-0.37	-0.30	-150.00	-980.00	260.00	0.24	0.18	1.52
-150.00	-1030.00	-120.00	0.55	-0.73	0.37	120.00	-910.00	-100.00	-0.24	0.18	0.49	-90.00	-1000.00	40.00	-0.24	-0.49	-0.06	-150.00	-990.00	260.00	0.06	0.30	2.20
-150.00	-1030.00	-120.00	0.55	-0.73	0.37	130.00	-910.00	-90.00	-0.37	0.18	0.49	-90.00	-1000.00	40.00	0.12	-0.55	0.18	-150.00	-990.00	260.00	0.49	-0.18	1.89
-150.00	-1030.00	-120.00	0.37	-0.73	0.43	130.00	-910.00	-100.00	-0.37	0.00	0.43	-90.00	-1000.00	40.00	0.24	-0.67	0.24	-150.00	-990.00	260.00	0.49	-0.18	1.89
-150.00	-1030.00	-130.00	0.24	-0.67	0.49	120.00	-900.00	-90.00	-0.61	-0.06	0.30	-80.00	-1000.00	40.00	0.24	-0.73	0.18	-150.00	-980.00	260.00	0.61	-0.18	1.52
-150.00	-1030.00	-120.00	0.00	-0.12	0.73	120.00	-910.00	-90.00	-0.61	-0.12	0.18	-80.00	-1000.00	40.00	0.24	-0.61	0.06	-150.00	-980.00	260.00	0.73	-0.12	1.28
-150.00	-1030.00	-120.00	0.00	-0.12	0.73	130.00	-910.00	-90.00	-0.79	-0.18	0.24	-80.00	-1000.00	40.00	0.00	-0.67	-0.06	-150.00	-980.00	260.00	0.79	-0.06	1.28
-150.00	-1030.00	-120.00	0.18	-0.18	0.85	130.00	-910.00	-90.00	-0.85	-0.30	0.24	-90.00	-1000.00	40.00	-0.18	-0.55	-0.37	-150.00	-980.00	260.00	0.79	-0.06	1.28
-150.00	-1030.00	-120.00	0.30	-0.12	0.73	120.00	-910.00	-90.00	-0.98	-0.30	0.24	-90.00	-1000.00	40.00	-0.18	-0.67	-0.37	-150.00	-980.00	260.00	0.61	0.06	1.22
-150.00	-1030.00	-120.00	0.30	-0.12	0.73	120.00	-910.00	-90.00	-1.04	-0.37	0.24	-80.00	-1000.00	40.00	-0.12	-0.61	-0.43	-150.00	-980.00	250.00	0.55	0.00	1.28
-150.00	-1030.00	-130.00	0.30	-0.18	0.61	120.00	-910.00	-90.00	-1.10	-0.43	0.24	-90.00	-1000.00	40.00	0.00	-0.79	-0.37	-160.00	-970.00	260.00	0.55	0.00	1.28
-150.00	-1030.00	-120.00	0.30	-0.12	0.49	120.00	-910.00	-90.00	-1.22	-0.30	0.18	-90.00	-1000.00	40.00	0.12	-0.61	-0.18	-160.00	-970.00	260.00	0.61	0.00	1.28
-150.00	-1030.00	-130.00	0.43	-0.12	0.67	120.00	-900.00	-100.00	-1.28	-0.24	0.18	-80.00	-1000.00	40.00	0.06	-0.49	-0.12	-160.00	-970.00	250.00	0.67	0.00	1.16
-150.00	-1030.00	-130.00	0.43	-0.12	0.67	120.00	-900.00	-90.00	-1.16	-0.24	0.18	-90.00	-1000.00	40.00	-0.24	-0.30	-0.12	-160.00	-980.00	260.00	0.61	0.00	1.16
-150.00	-1030.00	-120.00	0.49	-0.55	0.85	120.00	-900.00	-90.00	-1.10	-0.18	0.24	-80.00	-1000.00	40.00	-0.24	-0.37	-0.12	-160.00	-980.00	260.00	0.61	0.00	1.16
-150.00	-1030.00	-130.00	0.49	-0.61	0.91	120.00	-910.00	-90.00	-1.16	-0.18	0.30	-80.00	-1000.00	40.00	-0.12	-0.30	-0.12	-150.00	-980.00	260.00	0.61	0.06	1.10
-150.00	-1030.00	-130.00	0.49	-0.61	0.91	130.00	-900.00	-90.00	-1.16	-0.24	0.12	-90.00	-1000.00	40.00	-0.18	-0.30	-0.24	-150.00	-980.00	260.00	0.67	-0.12	0.55
-150.00	-1030.00	-130.00	0.67	-0.79	1.04	120.00	-910.00	-90.00	-0.98	-0.18	0.24	-80.00	-1000.00	50.00	-0.12	-0.37	-0.49	-150.00	-980.00	250.00	0.73	-0.12	0.43
-150.00	-1030.00	-120.00	0.79	-0.98	1.16	130.00	-910.00	-90.00	-0.98	-0.18	0.37	-80.00	-1000.00	50.00	-0.37	-0.43	-0.67	-150.00	-980.00	250.00	0.73	-0.12	0.43
-150.00	-1030.00	-130.00	0.85	-0.98	1.10	130.00	-900.00	-90.00	-0.85	-0.30	0.24	-90.00	-1000.00	40.00	-0.61	-0.30	-0.98	-150.00	-980.00	260.00	0.85	-0.24	0.30
-150.00	-1030.00	-130.00	0.85	-0.98	1.10	120.00	-910.00	-90.00	-0.61	-0.37	0.06	-90.00	-1000.00	40.00	-0.85	-0.12	-1.16	-150.00	-980.00	260.00	0.98	-0.37	0.18
-150.00	-1030.00	-120.00	0.79	-0.85	1.16	130.00	-910.00	-90.00	-0.73	-0.37	0.06	-90.00	-1000.00	40.00	-0.98	0.00	-1.10	-150.00	-980.00	260.00	0.98	-0.37	0.18
-150.00	-1030.00	-120.00	0.79	-0.55	0.67	130.00	-900.00	-90.00	-0.85	-0.43	0.12	-80.00	-1000.00	40.00	-1.04	0.12	-1.04	-160.00	-980.00	260.00	0.98	-0.30	0.12
-150.00	-1030.00	-120.00	0.91	-0.49	0.61	130.00	-900.00	-100.00	-1.04	-0.30	0.12	-90.00	-1000.00	40.00	-1.04	0.18	-0.85	-160.00	-980.00	260.00	1.28	-0.37	0.06
-150.00	-1030.00	-120.00	0.91	-0.49	0.61	120.00	-900.00	-100.00	-0.98	-0.30	0.18	-90.00	-1000.00	50.00	-0.85	0.18	-0.67	-150.00	-980.00	260.00	1.28	-0.37	0.06
-150.00	-1030.00	-130.00	0.85	-0.55	0.43	130.00	-900.00	-90.00	-0.98	-0.18	0.37	-80.00	-1000.00	50.00	-0.73	0.12	-0.55	-150.00	-980.00	260.00	1.28	-0.30	0.12
-150.00	-1030.00	-120.00	0.85	-0.55	0.43	120.00	-900.00	-100.00	-0.98	-0.06	0.43	-80.00	-1000.00	40.00	-0.61	-0.18	-0.30	-160.00	-980.00	250.00	1.10	-0.30	0.12
-150.00	-1030.00	-120.00	0.79	-0.55	0.55	120.00	-900.00	-90.00	-0.91	-0.06	0.37	-80.00	-1000.00	40.00	-0.30	-0.24	-0.12	-160.00	-980.00	260.00	0.98	-0.37	0.24
-150.00	-1030.00	-120.00	0.79	-0.55	0.55	130.00	-910.00	-90.00	-0.67	0.00	0.43	-80.00	-1000.00	40.00	-0.24	-0.43	-0.06	-160.00	-980.00	260.00	0.98	-0.37	0.24
-150.00	-1030.00	-120.00	0.73	-0.79	0.85	130.00	-910.00	-90.00	-0.37	0.12	0.55	-80.00	-1000.00	40.00	-0.37	-0.37	-0.18	-160.00	-980.00	260.00	1.04	-0.43	0.24
-150.00	-1030.00	-120.00	0.91	-0.98	0.85	120.00	-910.00	-90.00	0.06	0.18	0.49	-80.00	-1000.00	30.00	-0.49	-0.37	-0.43	-150.00	-980.00	260.00	1.16	-0.55	0.30
-150.00	-1030.00	-130.00	0.91	-0.98	0.85	130.00	-910.00	-100.00	0.12	0.18	0.43	-80.00	-1000.00	40.00	-0.49	-0.43	-0.55	-150.00	-980.00	260.00	1.16	-0.55	0.30
-150.00	-1030.00	-130.00	0.91	-1.22	0.98	120.00	-910.00	-100.00	0.18	0.12	0.49	-80.00	-1010.00	40.00	-0.73	-0.30	-0.67	-150.00	-980.00	260.00	1.16	-0.55	0.30
-150.00	-1030.00	-120.00	0.67	-1.10	1.04	130.00	-900.00	-100.00	0.30	0.12	0.55	-90.00	-1000.00	40.00	-0.85	-0.18	-0.73	-160.00	-980.00	260.00	1.52	-0.73	-0.12
-150.00	-1030.00	-130.00	0.43	-0.79	1.34	130.00	-900.00	-100.00	0.30	0.24	0.73	-80.00	-1000.00	40.00	-0.91	-0.18	-0.55	-160.00	-980.00	260.00	1.52	-0.67	-0.24
-150.00	-1030.00	-130.00	0.43	-0.79	1.34	130.00	-900.00	-100.00	0.18	0.37	0.67	-80.00	-1000.00	40.00	-0.98	-0.24	-0.43	-160.00	-980.00	250.00	1.52	-0.67	-0.24
-140.00	-1030.00	-120.00	0.18	-0.55	1.34	130.00	-910.00	-100.00	0.30	0.30	0.49	-80.00	-1000.00	40.00	-0.98	-0.30	-0.43	-160.00	-980.00	250.00	1.40	-0.67	-0.37
-140.00	-1030.00	-120.00	0.24	-0.37	1.40	130.00	-910.00	-100.00	0.24	0.37	0.61	-80.00	-1000.00	40.00	-0.79	-0.43	-0.49	-160.00	-980.00	260.00	1.65	-0.67	-0.67
-150.00	-1030.00	-120.00	0.24	-0.37	1.40	120.00	-910.00	-90.00	0.06	0.43	0.79	-80.00	-1000.00	40.00	-0.61	-0.43	-0.30	-160.00	-980.00	260.00	1.65	-0.67	-0.67
-150.00	-1030.00	-120.00	0.37	-0.67	1.28	120.00	-910.00	-100.00	0.12	0.43	0.73	-80.00	-1000.00	40.00	-0.30	-0.49	-0.18	-160.00	-970.00	250.00	1.65	-0.67	-0.67
-150.00	-1040.00	-120.00	0.37	-0.67	1.28	120.00	-910.00	-100.00	-0.06	0.24	0.73	-80.00	-1000.00	40.00	0.18	-0.61	-0.06	-160.00	-970.00	260.00	1.83	-0.73	-0.85
-150.00	-1040.00	-120.00	0.67	-0.79	1.10	120.00	-910.00	-90.00	-0.12	0.18	0.67	-80.00	-1010.00	30.00	0.49	-0.73	0.24	-160.00	-970.00	260.00	1.52	-0.61	-0.91
-150.00	-1030.00	-120.00	0.67	-0.79	1.10	120.00	-900.00	-100.00	0.12	0.30	0.61	-80.00	-1000.00	30.00	0.67	-0.73	0.43	-160.00	-970.00	260.00	1.46	-0.61	-0.73
-150.00	-1030.00	-120.00	0.61	-0.85	1.34	130.00	-900.00	-90.00	0.06	0.30	0.61	-80.00	-1000.00	30.00	0.67	-0.55	0.55	-160.00	-980.00	260.00	1.46	-0.67	-0.61
-150.00	-1030.00	-120.00	0.61	-0.85	1.34	120.00	-900.00	-90.00	-0.06	0.18	0.49	-80.00	-1000.00	30.00	0.43	-0.43	0.67	-150.00	-980.00	260.00	1.34	-0.67	-0.55
-150.00	-1030.00	-120.00	0.55	-0.98	1.34	120.00	-910.00	-100.00	0.06	0.24	0.49	-80.00	-1000.00	30.00	0.43	-0.24	0.91	-150.00	-980.00	260.00	0.55	-0.24	0.37
-150.00	-1030.00	-120.00	0.30	-0.85	1.59	130.00	-910.00	-100.00	0.00	0.30	0.67	-80.00	-1000.00	40.00	0.61	-0.43	1.16	-150.00	-980.00	260.00	0.55	-0.24	0.37
-150.00	-1030.00	-120.00	-0.18	-0.49	2.20	120.00	-910.00	-90.00	0.06	0.24	0.55	-80.00	-1000.00	40.00	1.10	-0.67	1.34	-140.00	-980.00	250.00	0.79	-0.24	0.55
-150.00	-1030.00	-120.00	-0.18	-0.49	2.20	130.00	-910.00	-90.00	0.37	0.24	0.43	-80.00	-1000.00	40.00	1.40	-0.79	1.22	-150.00	-980.00	250.00	0.73	-0.30	0.55
-150.00	-1030.00	-120.00	0.43	-0.73	1.95	130.00	-910.00	-100.00	0.18	0.18	0.55	-80.00	-1010.00	50.00	1.22	-0.67	0.79	-150.00	-980.00	250.00	0.73	-0.30	0.55
-150.00	-1030.00	-120.00	0.55	-0.73	1.59	130.00	-900.00	-100.00	-0.06	0.06	0.67	-80.00	-1000.00	30.00	0.73	-0.61	0.43	-150.00	-980.00	250.00	0.79	-0.30	0.49
-150.00	-1030.00	-120.00	0.43	-0.73	1.59	130.00	-910.00	-90.00	0.00	0.12	0.61	-80.00	-1000.00	30.00	0.37	-0.43	0.37	-140.00	-980.00	260.00	0.85	-0.24	0.55
-150.00	-1030.00	-120.00	0.43	-0.73	1.59	130.00	-910.00	-90.00	-0.18	0.00	0.49	-90.00	-1000.00	40.00	0.18	-0.37	0.37	-140.00	-980.00	260.00	0.85	-0.18	0.55
-150.00	-1030.00	-120.00	0.12	-0.79	1.59	130.00	-910.00	-90.00	-0.43	0.00	0.37	-90.00	-1000.00	50.00	0.12	-0.49	0.18	-140.00	-980.00	260.00	0.85	-0.18	0.55
-150.00	-1030.00	-120.00	0.12	-0.85	1.46	120.00	-910.00	-90.00	-0.30	0.00	0.24	-90.00	-1000.00	40.00	0.24	-0.43	0.30	-140.00	-980.00	260.00	1.04	-0.24	0.06
-150.00	-1030.00	-120.00	0.12	-0.85	1.46	120.00	-900.00	-90.00	-0.73	-0.18	0.24	-80.00	-1000.00	50.00	0.43	-0.61	0.49	-150.00	-980.00	260.00	1.04	-0.30	0.00
