LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-20.00	-1050.00	130.00	0.91	-0.79	1.10	-40.00	-940.00	130.00	-0.12	0.37	0.67	-20.00	-1010.00	-60.00	-0.24	0.37	0.79	20.00	-1000.00	70.00	0.61	-1.89	0.49
-30.00	-1050.00	130.00	0.91	-0.91	1.16	-40.00	-940.00	130.00	-0.18	0.30	0.67	-20.00	-1000.00	-60.00	-0.24	0.24	0.61	20.00	-990.00	70.00	0.49	-2.01	0.49
-30.00	-1050.00	130.00	0.91	-0.85	1.04	-30.00	-940.00	130.00	-0.18	0.37	0.73	-20.00	-1000.00	-60.00	-0.18	0.30	0.49	20.00	-1000.00	60.00	0.55	-2.26	0.30
-30.00	-1050.00	130.00	0.91	-0.91	0.98	-40.00	-940.00	130.00	-0.12	0.30	0.61	-30.00	-1000.00	-60.00	0.06	0.30	0.49	20.00	-1000.00	70.00	0.61	-2.13	0.43
-20.00	-1040.00	140.00	0.91	-0.91	1.04	-40.00	-930.00	130.00	-0.12	0.24	0.55	-30.00	-1000.00	-50.00	0.30	0.30	0.24	20.00	-990.00	60.00	0.55	-2.07	0.55
-30.00	-1050.00	130.00	0.91	-0.85	0.98	-40.00	-940.00	130.00	-0.12	0.12	0.55	-30.00	-1000.00	-60.00	0.30	0.55	0.24	20.00	-990.00	60.00	0.61	-2.07	0.55
-20.00	-1050.00	130.00	0.79	-0.85	1.04	-40.00	-940.00	130.00	-0.12	0.12	0.55	-30.00	-1000.00	-60.00	0.12	0.73	0.12	20.00	-1000.00	60.00	0.73	-2.01	0.73
-30.00	-1050.00	130.00	0.85	-0.85	1.22	-40.00	-930.00	130.00	-0.06	0.18	0.49	-20.00	-1000.00	-60.00	0.37	0.61	0.12	20.00	-1000.00	60.00	0.67	-2.01	0.91
-30.00	-1050.00	130.00	0.85	-0.91	1.16	-40.00	-930.00	120.00	-0.12	0.12	0.55	-30.00	-1000.00	-70.00	0.12	0.73	0.12	30.00	-1000.00	60.00	0.73	-1.83	1.04
-20.00	-1050.00	130.00	0.79	-0.91	1.04	-40.00	-940.00	130.00	-0.12	0.12	0.61	-30.00	-1000.00	-60.00	0.06	0.91	0.12	20.00	-1000.00	60.00	0.85	-1.71	1.10
-30.00	-1050.00	130.00	0.79	-0.91	1.04	-40.00	-940.00	130.00	-0.18	0.06	0.67	-20.00	-1000.00	-60.00	0.12	0.91	0.18	30.00	-1000.00	60.00	0.91	-1.77	0.98
-20.00	-1050.00	130.00	0.55	-0.91	1.04	-40.00	-940.00	130.00	-0.30	0.18	0.73	-20.00	-1000.00	-60.00	-0.18	1.10	0.24	20.00	-1000.00	60.00	0.91	-1.52	0.85
-30.00	-1050.00	130.00	0.55	-0.79	0.98	-40.00	-940.00	130.00	-0.24	0.18	0.73	-30.00	-1000.00	-70.00	-0.37	1.16	0.43	20.00	-1000.00	60.00	0.91	-1.16	0.85
-20.00	-1050.00	130.00	0.43	-0.73	0.98	-30.00	-940.00	130.00	-0.37	0.12	0.61	-30.00	-1000.00	-60.00	-0.30	1.34	0.49	20.00	-1000.00	70.00	0.91	-0.67	0.91
-30.00	-1050.00	130.00	0.43	-0.67	0.91	-40.00	-940.00	130.00	-0.37	0.06	0.55	-20.00	-1000.00	-70.00	-0.12	1.04	0.55	20.00	-1000.00	60.00	0.98	0.06	0.91
-20.00	-1050.00	130.00	0.37	-0.67	0.85	-40.00	-940.00	130.00	-0.49	0.18	0.49	-20.00	-1000.00	-60.00	0.06	0.85	0.55	20.00	-1000.00	50.00	0.91	0.79	0.91
-30.00	-1050.00	130.00	0.24	-0.67	0.73	-30.00	-940.00	130.00	-0.55	0.06	0.43	-20.00	-1000.00	-60.00	0.18	0.79	0.43	20.00	-1000.00	60.00	0.85	0.91	0.79
-30.00	-1050.00	130.00	0.24	-0.73	0.73	-40.00	-940.00	130.00	-0.61	0.00	0.43	-20.00	-1000.00	-60.00	0.24	0.37	0.24	20.00	-1000.00	60.00	0.73	1.10	0.85
-30.00	-1050.00	130.00	0.37	-0.73	0.73	-40.00	-940.00	130.00	-0.67	0.06	0.43	-20.00	-1000.00	-60.00	0.18	-0.12	0.12	20.00	-990.00	60.00	0.73	1.04	0.79
-20.00	-1050.00	140.00	0.30	-0.79	0.67	-40.00	-940.00	130.00	-0.61	0.00	0.37	-20.00	-1000.00	-60.00	0.12	-0.67	0.06	20.00	-1000.00	60.00	0.85	0.79	0.73
-30.00	-1040.00	130.00	0.37	-0.85	0.73	-40.00	-940.00	130.00	-0.55	-0.06	0.37	-30.00	-1000.00	-70.00	-0.06	-1.10	-0.12	20.00	-990.00	60.00	0.91	0.49	0.49
-30.00	-1050.00	130.00	0.30	-0.91	0.79	-40.00	-940.00	130.00	-0.43	-0.18	0.37	-30.00	-1000.00	-60.00	-0.37	-0.98	-0.24	20.00	-1000.00	70.00	0.98	0.24	0.43
-30.00	-1050.00	130.00	0.30	-0.98	0.79	-40.00	-930.00	130.00	-0.43	-0.18	0.37	-30.00	-1000.00	-60.00	-0.49	-0.98	-0.18	20.00	-990.00	70.00	0.85	0.18	0.24
-30.00	-1050.00	140.00	0.37	-0.85	0.79	-40.00	-940.00	130.00	-0.49	-0.12	0.43	-30.00	-1000.00	-60.00	-0.37	-0.91	-0.18	20.00	-990.00	60.00	0.79	0.06	0.24
-30.00	-1050.00	140.00	0.37	-0.85	0.79	-40.00	-940.00	130.00	-0.30	-0.12	0.43	-20.00	-1000.00	-60.00	-0.24	-0.73	-0.12	20.00	-1000.00	60.00	0.85	-0.12	0.30
-20.00	-1040.00	140.00	0.30	-0.91	0.91	-40.00	-940.00	130.00	-0.30	-0.06	0.55	-30.00	-1000.00	-60.00	0.12	-0.79	-0.12	20.00	-1000.00	60.00	0.79	-0.24	0.30
-30.00	-1050.00	130.00	0.24	-0.79	0.85	-40.00	-940.00	130.00	-0.49	-0.06	0.49	-20.00	-1000.00	-60.00	0.37	-0.79	-0.18	20.00	-1000.00	60.00	0.79	-0.30	0.24
-30.00	-1050.00	130.00	0.18	-0.67	0.85	-40.00	-940.00	130.00	-0.49	-0.12	0.43	-30.00	-1000.00	-70.00	0.43	-0.73	-0.24	20.00	-1000.00	50.00	0.73	-0.37	0.24
-20.00	-1050.00	130.00	0.18	-0.73	0.79	-40.00	-940.00	130.00	-0.49	-0.12	0.37	-20.00	-1000.00	-70.00	0.24	-0.61	-0.24	20.00	-1000.00	60.00	0.73	-0.43	0.06
-20.00	-1050.00	130.00	0.12	-0.85	0.85	-40.00	-940.00	130.00	-0.43	-0.06	0.30	-30.00	-1000.00	-60.00	0.06	-0.55	-0.18	20.00	-1000.00	60.00	0.73	-0.24	0.12
-30.00	-1050.00	130.00	0.18	-0.85	0.79	-40.00	-940.00	140.00	-0.61	-0.12	0.24	-20.00	-1000.00	-70.00	0.06	-0.49	-0.24	20.00	-1000.00	60.00	0.73	0.37	0.24
-30.00	-1040.00	140.00	0.12	-0.73	0.73	-40.00	-940.00	130.00	-0.73	-0.18	0.24	-20.00	-1000.00	-70.00	0.18	-0.61	-0.30	20.00	-1000.00	60.00	0.91	1.22	0.55
-30.00	-1050.00	130.00	0.12	-0.73	0.79	-40.00	-940.00	130.00	-0.73	-0.06	0.18	-20.00	-1000.00	-60.00	0.30	-0.55	-0.37	20.00	-1000.00	60.00	1.04	1.95	0.79
-30.00	-1050.00	130.00	0.06	-0.73	0.79	-40.00	-940.00	130.00	-0.73	-0.06	0.18	-20.00	-1000.00	-60.00	0.37	-0.67	-0.37	30.00	-1000.00	60.00	0.98	1.95	0.67
-30.00	-1050.00	130.00	0.06	-0.73	0.73	-40.00	-940.00	130.00	-0.67	-0.06	0.30	-20.00	-1000.00	-70.00	0.49	-0.98	-0.30	30.00	-1000.00	60.00	0.79	1.71	0.61
-30.00	-1050.00	130.00	0.12	-0.85	0.73	-40.00	-940.00	130.00	-0.73	-0.12	0.30	-20.00	-1000.00	-60.00	0.49	-1.52	-0.30	20.00	-1000.00	60.00	0.67	1.28	0.43
-20.00	-1050.00	130.00	0.06	-0.85	0.73	-40.00	-940.00	130.00	-0.73	-0.06	0.24	-30.00	-1000.00	-60.00	0.43	-1.89	-0.24	30.00	-1000.00	60.00	0.61	0.91	0.24
-30.00	-1040.00	130.00	0.12	-0.79	0.79	-40.00	-940.00	130.00	-0.79	-0.06	0.30	-20.00	-1000.00	-60.00	0.24	-1.95	-0.24	30.00	-1000.00	60.00	0.49	0.67	0.12
-30.00	-1050.00	130.00	0.12	-0.67	0.85	-30.00	-940.00	140.00	-0.73	-0.06	0.37	-20.00	-1000.00	-60.00	0.00	-1.71	-0.43	20.00	-1000.00	60.00	0.55	0.55	0.06
-20.00	-1050.00	130.00	0.18	-0.79	0.91	-40.00	-940.00	130.00	-0.73	-0.12	0.37	-20.00	-1000.00	-60.00	-0.06	-1.65	-0.55	20.00	-990.00	60.00	0.67	0.55	0.06
-20.00	-1050.00	130.00	0.24	-0.85	0.79	-40.00	-940.00	130.00	-0.73	0.00	0.43	-30.00	-1000.00	-60.00	0.00	-1.52	-0.67	30.00	-1000.00	60.00	0.61	0.37	0.06
-30.00	-1050.00	130.00	0.18	-0.85	0.79	-40.00	-950.00	130.00	-0.61	-0.06	0.37	-30.00	-1000.00	-60.00	0.00	-1.22	-0.61	20.00	-990.00	50.00	0.55	0.12	0.06
-30.00	-1050.00	130.00	0.18	-0.91	0.85	-40.00	-940.00	130.00	-0.61	-0.12	0.37	-30.00	-1000.00	-60.00	0.37	-1.16	-0.55	20.00	-1000.00	60.00	0.43	0.00	0.06
-30.00	-1050.00	130.00	0.06	-0.73	0.79	-40.00	-940.00	130.00	-0.61	-0.06	0.49	-20.00	-1000.00	-60.00	0.49	-1.22	-0.49	20.00	-1000.00	60.00	0.43	-0.06	0.00
-30.00	-1050.00	130.00	0.06	-0.73	0.73	-40.00	-940.00	130.00	-0.67	0.00	0.43	-20.00	-1000.00	-60.00	0.49	-1.22	-0.43	20.00	-1000.00	50.00	0.43	-0.18	0.06
-30.00	-1040.00	130.00	0.06	-0.79	0.67	-30.00	-930.00	130.00	-0.79	-0.06	0.37	-20.00	-1000.00	-60.00	0.30	-1.10	-0.49	20.00	-1000.00	60.00	0.49	0.06	0.12
-20.00	-1040.00	130.00	0.18	-0.67	0.67	-30.00	-940.00	130.00	-0.67	-0.12	0.43	-20.00	-1010.00	-60.00	0.18	-1.04	-0.43	20.00	-1000.00	60.00	0.79	1.04	0.49
-30.00	-1050.00	130.00	0.12	-0.67	0.55	-40.00	-940.00	130.00	-0.67	0.00	0.37	-20.00	-1000.00	-60.00	0.43	-1.04	-0.55	20.00	-1000.00	60.00	1.16	2.56	1.16
-30.00	-1040.00	130.00	0.06	-0.67	0.49	-40.00	-930.00	130.00	-0.67	0.00	0.18	-20.00	-1000.00	-60.00	0.43	-1.04	-0.55	20.00	-1000.00	60.00	1.34	3.05	1.22
-20.00	-1050.00	130.00	0.06	-0.73	0.61	-40.00	-940.00	140.00	-0.67	-0.06	0.12	-30.00	-1000.00	-60.00	0.24	-2.20	-0.12	20.00	-1000.00	60.00	1.16	2.38	0.85
-20.00	-1050.00	130.00	0.12	-0.79	0.67	-40.00	-940.00	130.00	-0.61	-0.24	0.12	-20.00	-1000.00	-60.00	0.24	-2.20	-0.12	20.00	-1000.00	60.00	0.85	1.95	0.67
-30.00	-1050.00	130.00	0.12	-0.79	0.61	-40.00	-940.00	130.00	-0.61	-0.30	0.24	-20.00	-1000.00	-60.00	0.24	-2.20	-0.12	30.00	-1000.00	60.00	0.55	1.40	0.43
-20.00	-1050.00	130.00	0.18	-0.91	0.61	-40.00	-940.00	130.00	-0.73	-0.18	0.30	-20.00	-1000.00	-60.00	-0.24	-1.40	-0.49	30.00	-1000.00	60.00	0.55	0.98	0.43
-20.00	-1050.00	140.00	0.30	-0.79	0.79	-40.00	-940.00	130.00	-0.67	-0.24	0.30	-20.00	-1010.00	-60.00	-0.24	-1.40	-0.49	30.00	-1000.00	70.00	0.61	0.67	0.30
-30.00	-1050.00	130.00	0.30	-0.73	0.61	-40.00	-940.00	130.00	-0.73	-0.30	0.37	-20.00	-1010.00	-60.00	-0.24	-1.40	-0.49	30.00	-1000.00	60.00	0.61	0.49	0.18
-20.00	-1050.00	130.00	0.24	-0.79	0.61	-40.00	-940.00	130.00	-0.55	-0.24	0.24	-30.00	-1000.00	-60.00	-0.24	-1.40	-0.49	20.00	-990.00	70.00	0.61	0.55	0.18
-30.00	-1050.00	130.00	0.37	-0.79	0.67	-40.00	-940.00	130.00	-0.49	-0.24	0.24	-30.00	-1000.00	-60.00	0.24	-0.98	-0.49	30.00	-990.00	70.00	0.67	0.55	0.18
-20.00	-1050.00	130.00	0.43	-0.67	0.79	-40.00	-940.00	130.00	-0.55	-0.24	0.37	-30.00	-1000.00	-60.00	0.24	-0.98	-0.49	20.00	-1000.00	50.00	0.67	0.49	0.06
-20.00	-1050.00	130.00	0.37	-0.79	0.73	-30.00	-940.00	130.00	-0.37	-0.18	0.43	-20.00	-1000.00	-60.00	0.24	-0.98	-0.49	30.00	-1000.00	50.00	0.55	0.49	0.06
-30.00	-1050.00	130.00	0.37	-0.79	0.73	-40.00	-940.00	130.00	-0.43	-0.06	0.37	-20.00	-1000.00	-60.00	0.43	-1.28	-0.49	20.00	-1000.00	60.00	0.49	0.43	0.06
-20.00	-1050.00	130.00	0.43	-0.85	0.73	-40.00	-940.00	130.00	-0.55	-0.12	0.37	-20.00	-1000.00	-60.00	0.43	-1.28	-0.49	30.00	-1000.00	50.00	0.55	0.12	0.00
-20.00	-1050.00	130.00	0.43	-0.85	0.73	-30.00	-940.00	130.00	-0.55	-0.06	0.43	-20.00	-1000.00	-70.00	0.43	-1.28	-0.49	20.00	-1000.00	60.00	0.55	0.00	-0.12
-20.00	-1050.00	130.00	0.55	-0.79	0.85	-40.00	-940.00	130.00	-0.37	-0.06	0.49	-20.00	-1000.00	-70.00	0.30	-1.22	-0.67	20.00	-1000.00	60.00	0.49	-0.12	-0.12
-20.00	-1050.00	130.00	0.61	-0.85	0.85	-40.00	-940.00	130.00	-0.18	-0.12	0.49	-20.00	-1000.00	-70.00	0.12	-0.98	-0.67	20.00	-1000.00	60.00	0.49	-0.30	-0.12
-30.00	-1050.00	130.00	0.61	-0.91	0.91	-40.00	-940.00	130.00	-0.18	-0.18	0.37	-30.00	-1000.00	-60.00	0.12	-0.98	-0.67	20.00	-990.00	60.00	0.73	-0.61	-0.06
-20.00	-1050.00	130.00	0.67	-0.85	0.91	-40.00	-940.00	130.00	-0.24	-0.18	0.43	-20.00	-1000.00	-60.00	0.18	-0.85	-0.73	20.00	-990.00	60.00	0.79	-0.79	0.06
-20.00	-1050.00	130.00	0.61	-0.79	0.91	-40.00	-940.00	130.00	-0.24	-0.18	0.43	-20.00	-1000.00	-60.00	0.43	-0.79	-0.49	30.00	-1000.00	60.00	0.85	-0.91	0.24
-30.00	-1050.00	130.00	0.61	-0.79	0.91	-30.00	-940.00	130.00	-0.12	-0.06	0.55	-20.00	-1000.00	-60.00	0.43	-0.79	-0.49	30.00	-1000.00	50.00	0.98	-1.10	0.18
-30.00	-1040.00	130.00	0.73	-0.79	0.91	-40.00	-940.00	130.00	-0.12	-0.06	0.49	-30.00	-1000.00	-70.00	0.12	-0.55	-0.30	20.00	-1000.00	60.00	0.98	-1.16	0.24
-20.00	-1050.00	130.00	0.73	-0.85	0.91	-40.00	-940.00	130.00	-0.12	0.00	0.49	-30.00	-1000.00	-70.00	0.00	-0.30	-0.18	30.00	-990.00	50.00	1.04	-1.16	0.12
-30.00	-1050.00	130.00	0.61	-0.79	0.98	-40.00	-940.00	130.00	-0.12	0.00	0.49	-20.00	-1000.00	-60.00	0.00	-0.30	-0.18	20.00	-1000.00	60.00	0.91	-1.28	0.18
-20.00	-1050.00	130.00	0.79	-0.73	0.98	-30.00	-940.00	130.00	-0.06	0.00	0.37	-20.00	-1000.00	-60.00	0.06	-0.18	-0.06	30.00	-1000.00	50.00	0.98	-1.40	0.37
-20.00	-1050.00	130.00	0.79	-0.73	1.04	-40.00	-940.00	130.00	0.00	0.00	0.43	-20.00	-1000.00	-50.00	0.30	-0.18	-0.06	30.00	-1000.00	60.00	0.98	-1.65	0.49
-30.00	-1050.00	130.00	0.79	-0.73	1.04	-40.00	-940.00	130.00	-0.12	0.12	0.43	-20.00	-1010.00	-60.00	0.61	-0.30	0.00	30.00	-1000.00	60.00	1.10	-2.07	0.67
-20.00	-1050.00	130.00	0.85	-0.79	0.98	-40.00	-940.00	130.00	-0.12	0.12	0.30	-20.00	-1000.00	-60.00	0.43	-0.18	0.06	30.00	-1000.00	60.00	1.10	-2.32	0.55
-20.00	-1050.00	130.00	0.79	-0.67	1.04	-40.00	-940.00	130.00	-0.06	0.06	0.49	-20.00	-1000.00	-60.00	0.12	-0.12	0.00	20.00	-1000.00	60.00	1.10	-2.26	0.55
-20.00	-1050.00	130.00	0.73	-0.73	1.04	-40.00	-940.00	130.00	-0.06	0.06	0.55	-20.00	-1000.00	-60.00	-0.30	0.18	0.06	20.00	-1000.00	60.00	0.98	-2.01	0.73
-30.00	-1050.00	130.00	0.67	-0.67	1.04	-40.00	-940.00	130.00	0.00	0.24	0.67	-20.00	-1000.00	-60.00	-0.30	0.43	0.12	20.00	-1000.00	60.00	0.91	-1.71	0.79
-20.00	-1050.00	130.00	0.67	-0.73	1.10	-30.00	-940.00	130.00	-0.06	0.24	0.67	-20.00	-1000.00	-60.00	-0.06	0.43	0.43	30.00	-1000.00	60.00	1.10	-1.04	0.91
-20.00	-1050.00	130.00	0.55	-0.73	0.98	-30.00	-940.00	130.00	-0.12	0.18	0.67	-20.00	-1000.00	-50.00	0.00	0.37	0.43	30.00	-1000.00	60.00	0.98	-0.61	1.04
-30.00	-1040.00	130.00	0.67	-0.67	1.10	-40.00	-930.00	130.00	-0.18	0.24	0.61	-20.00	-1010.00	-60.00	-0.06	0.49	0.37	30.00	-1000.00	60.00	0.85	-0.55	1.04
-20.00	-1050.00	130.00	0.67	-0.67	0.98	-40.00	-940.00	130.00	-0.18	0.24	0.61	-10.00	-1000.00	-70.00	-0.06	0.30	0.37	30.00	-1000.00	60.00	0.91	-0.61	0.98
-20.00	-1050.00	130.00	0.67	-0.67	0.98	-40.00	-940.00	130.00	-0.37	0.24	0.61	-20.00	-1000.00	-70.00	-0.12	0.12	0.24	30.00	-1000.00	60.00	0.98	-0.61	1.04
-20.00	-1050.00	130.00	0.61	-0.73	1.04	-40.00	-930.00	130.00	-0.30	0.30	0.55	-20.00	-1000.00	-60.00	-0.24	-0.12	0.30	30.00	-1000.00	60.00	0.91	-0.49	0.98
-30.00	-1050.00	130.00	0.61	-0.73	1.04	-40.00	-940.00	130.00	-0.24	0.24	0.61	-20.00	-1000.00	-60.00	-0.37	-0.18	0.24	20.00	-1000.00	60.00	0.85	-0.55	0.85
-30.00	-1050.00	140.00	0.55	-0.85	1.04	-40.00	-940.00	130.00	-0.37	0.30	0.55	-20.00	-1000.00	-60.00	-0.37	-0.18	0.24	30.00	-1000.00	70.00	0.85	-0.55	0.67
-30.00	-1050.00	130.00	0.61	-0.79	0.98	-40.00	-940.00	140.00	-0.24	0.30	0.49	-20.00	-1000.00	-60.00	-0.49	-0.12	0.30	30.00	-990.00	60.00	0.91	-0.30	0.79
-20.00	-1050.00	130.00	0.61	-0.79	1.04	-40.00	-940.00	130.00	-0.30	0.12	0.49	-30.00	-1000.00	-60.00	-0.30	-0.12	0.30	20.00	-990.00	70.00	0.85	-0.24	0.67
-20.00	-1050.00	130.00	0.67	-0.79	0.98	-40.00	-940.00	130.00	-0.37	0.06	0.49	-20.00	-1000.00	-60.00	-0.18	-0.30	0.18	30.00	-990.00	60.00	0.73	-0.24	0.61
-30.00	-1050.00	130.00	0.73	-0.79	0.91	-40.00	-940.00	130.00	-0.37	0.06	0.49	-20.00	-1000.00	-60.00	-0.06	-0.30	0.12	30.00	-1000.00	60.00	0.79	-0.24	0.73
-20.00	-1050.00	130.00	0.73	-0.67	1.04	-40.00	-940.00	130.00	-0.30	0.12	0.49	-20.00	-1000.00	-60.00	-0.06	-0.37	0.06	20.00	-1000.00	60.00	0.91	-0.37	0.79
-20.00	-1050.00	130.00	0.73	-0.67	1.04	-40.00	-940.00	140.00	-0.30	0.06	0.49	-20.00	-1000.00	-60.00	-0.06	-0.49	-0.06	30.00	-1000.00	60.00	0.98	-0.49	0.73
-20.00	-1040.00	130.00	0.67	-0.67	0.98	-40.00	-940.00	140.00	-0.24	0.12	0.49	-20.00	-1000.00	-60.00	-0.06	-0.43	-0.18	20.00	-990.00	60.00	1.04	-0.55	0.85
-30.00	-1050.00	130.00	0.67	-0.67	0.98	-40.00	-930.00	130.00	-0.12	0.12	0.49	-20.00	-1000.00	-60.00	-0.12	-0.37	0.00	30.00	-1000.00	60.00	1.10	-0.61	0.79
-20.00	-1050.00	130.00	0.73	-0.73	1.04	-40.00	-940.00	140.00	-0.24	0.12	0.37	-20.00	-1000.00	-60.00	-0.12	-0.24	0.06	30.00	-990.00	60.00	1.22	-0.67	0.73
-20.00	-1050.00	130.00	0.73	-0.73	1.04	-40.00	-940.00	140.00	-0.18	0.18	0.49	-30.00	-1000.00	-60.00	-0.18	-0.18	0.12	20.00	-990.00	60.00	1.10	-0.61	0.61
-30.00	-1050.00	130.00	0.61	-0.73	0.98	-40.00	-940.00	130.00	-0.18	0.24	0.49	-20.00	-1000.00	-60.00	-0.12	-0.06	0.18	30.00	-1000.00	60.00	1.16	-0.37	0.67
-20.00	-1050.00	130.00	0.73	-0.73	0.91	-40.00	-940.00	130.00	-0.12	0.18	0.49	-20.00	-1000.00	-60.00	0.12	-0.24	0.24	20.00	-1000.00	60.00	1.04	0.00	0.79
-30.00	-1050.00	130.00	0.73	-0.73	0.91	-40.00	-940.00	130.00	-0.18	0.18	0.49	-20.00	-1000.00	-60.00	0.12	-0.12	0.24	30.00	-1000.00	60.00	0.98	0.37	0.79
-20.00	-1050.00	130.00	0.67	-0.85	0.98	-40.00	-940.00	130.00	-0.24	0.24	0.55	-30.00	-1000.00	-60.00	0.24	-0.24	0.24	30.00	-990.00	60.00	0.91	0.55	0.85
-30.00	-1050.00	130.00	0.73	-0.85	0.98	-40.00	-940.00	130.00	-0.24	0.24	0.55	-20.00	-1000.00	-60.00	0.43	-0.37	0.12	20.00	-1000.00	60.00	0.91	0.49	0.79
-30.00	-1050.00	130.00	0.73	-0.85	0.98	-40.00	-940.00	130.00	-0.24	0.12	0.49	-20.00	-1000.00	-60.00	0.37	-0.67	0.00	20.00	-1000.00	60.00	0.79	0.30	0.61
-20.00	-1050.00	130.00	0.73	-0.85	0.98	-40.00	-940.00	130.00	-0.24	0.18	0.49	-20.00	-1000.00	-60.00	0.24	-0.73	-0.12	20.00	-1000.00	60.00	0.79	0.18	0.61
-20.00	-1050.00	130.00	0.67	-0.85	1.04	-40.00	-940.00	130.00	-0.18	0.12	0.55	-20.00	-1000.00	-60.00	0.12	-0.67	-0.18	20.00	-1000.00	60.00	0.98	0.06	0.55
-30.00	-1050.00	130.00	0.73	-0.73	1.04	-40.00	-940.00	130.00	-0.18	0.24	0.49	-20.00	-1000.00	-60.00	0.12	-0.73	-0.24	30.00	-1000.00	70.00	0.98	-0.06	0.49
-30.00	-1050.00	130.00	0.73	-0.73	1.04	-40.00	-940.00	130.00	-0.18	0.12	0.49	-30.00	-1000.00	-60.00	0.18	-0.73	-0.24	20.00	-990.00	70.00	0.98	-0.24	0.43
-30.00	-1050.00	130.00	0.85	-0.85	1.04	-40.00	-940.00	130.00	-0.18	0.06	0.49	-20.00	-1000.00	-60.00	0.18	-0.61	-0.12	20.00	-1000.00	70.00	0.98	-0.37	0.43
-30.00	-1050.00	130.00	0.73	-0.79	0.91	-40.00	-940.00	130.00	-0.06	0.12	0.61	-20.00	-1000.00	-60.00	0.24	-0.55	-0.12	30.00	-1000.00	60.00	0.98	-0.43	0.43
-30.00	-1050.00	130.00	0.73	-0.79	0.91	-40.00	-940.00	130.00	-0.24	0.12	0.67	-20.00	-1000.00	-60.00	0.24	-0.49	-0.06	30.00	-1000.00	60.00	0.91	-0.49	0.49
-30.00	-1050.00	130.00	0.61	-0.85	0.91	-40.00	-940.00	130.00	-0.18	0.12	0.67	-20.00	-1000.00	-60.00	0.30	-0.43	0.00	30.00	-1000.00	60.00	0.98	-0.49	0.55
-30.00	-1050.00	130.00	0.73	-0.79	0.91	-40.00	-940.00	130.00	-0.06	0.12	0.55	-20.00	-1000.00	-60.00	0.24	-0.37	-0.06	30.00	-1000.00	60.00	1.04	-0.30	0.49
-20.00	-1050.00	130.00	0.73	-0.79	0.91	-40.00	-940.00	130.00	-0.06	0.06	0.55	-20.00	-1000.00	-60.00	0.37	-0.49	0.12	20.00	-1000.00	60.00	1.04	-0.43	0.55
-30.00	-1050.00	130.00	0.85	-0.91	1.04	-40.00	-940.00	130.00	-0.12	0.00	0.49	-20.00	-1000.00	-60.00	0.30	-0.43	0.18	30.00	-1000.00	60.00	1.04	-0.67	0.79
-30.00	-1050.00	130.00	0.73	-0.91	0.98	-40.00	-940.00	130.00	-0.12	0.06	0.49	-20.00	-1000.00	-60.00	0.37	-0.49	0.06	20.00	-1000.00	60.00	1.10	-0.85	0.98
-20.00	-1050.00	130.00	0.73	-0.79	0.91	-40.00	-940.00	130.00	-0.12	-0.06	0.55	-20.00	-1000.00	-50.00	0.37	-0.61	0.12	20.00	-1000.00	60.00	1.28	-1.04	0.91
-20.00	-1050.00	130.00	0.67	-0.79	0.91	-40.00	-940.00	130.00	-0.18	0.06	0.55	-30.00	-1000.00	-60.00	0.00	-0.37	0.18	30.00	-1000.00	60.00	1.40	-1.16	1.04
-20.00	-1050.00	130.00	0.79	-0.79	1.04	-40.00	-930.00	130.00	-0.18	0.06	0.55	-20.00	-1000.00	-60.00	-0.30	0.12	0.18	20.00	-1000.00	60.00	1.40	-1.28	1.10
-20.00	-1050.00	130.00	0.67	-0.73	1.10	-40.00	-940.00	140.00	-0.18	0.06	0.55	-30.00	-1000.00	-60.00	-0.37	0.12	0.24	30.00	-1000.00	70.00	1.28	-1.16	0.98
-20.00	-1050.00	130.00	0.61	-0.79	1.04	-40.00	-940.00	130.00	-0.12	0.06	0.55	-30.00	-1000.00	-60.00	-0.30	0.18	0.55	30.00	-990.00	60.00	1.28	-1.22	0.91
-20.00	-1050.00	130.00	0.61	-0.85	1.10	-40.00	-940.00	130.00	-0.18	0.12	0.55	-30.00	-1000.00	-60.00	-0.12	0.18	0.61	30.00	-1000.00	60.00	1.22	-1.10	0.73
-30.00	-1050.00	130.00	0.61	-0.91	1.10	-40.00	-940.00	130.00	-0.24	0.24	0.61	-20.00	-1010.00	-60.00	0.06	0.18	0.61	30.00	-1000.00	60.00	1.22	-1.04	0.67
-30.00	-1050.00	130.00	0.85	-0.79	0.91	-40.00	-940.00	130.00	-0.24	0.24	0.49	-20.00	-1000.00	-60.00	0.18	0.12	0.55	30.00	-1000.00	60.00	1.04	-0.98	0.61
-20.00	-1050.00	130.00	0.79	-0.91	0.91	-40.00	-940.00	130.00	-0.30	0.18	0.49	-20.00	-1000.00	-60.00	0.18	0.12	0.49	20.00	-1000.00	60.00	0.91	-0.91	0.55
-20.00	-1050.00	130.00	0.79	-1.04	1.10	-40.00	-940.00	130.00	-0.12	0.12	0.43	-20.00	-1000.00	-60.00	0.18	0.00	0.37	20.00	-1000.00	60.00	0.98	-0.98	0.61
