LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
210.00	-950.00	380.00	0.12	-0.73	1.28	30.00	-890.00	-220.00	-0.61	0.43	0.91	-510.00	-850.00	-290.00	-0.18	0.79	-0.67	-30.00	-1020.00	130.00	-1.22	-0.18	0.18
210.00	-960.00	380.00	0.12	-0.73	1.28	30.00	-890.00	-220.00	-0.61	0.37	0.85	-510.00	-860.00	-290.00	-0.30	0.55	-0.43	-30.00	-1020.00	130.00	-1.34	-0.12	0.06
220.00	-950.00	370.00	0.30	-0.79	1.22	30.00	-890.00	-220.00	-0.67	0.43	0.85	-500.00	-850.00	-280.00	-0.37	0.37	-0.12	-30.00	-1020.00	130.00	-1.34	-0.18	0.06
220.00	-960.00	380.00	0.30	-0.73	1.22	30.00	-890.00	-220.00	-0.73	0.37	0.85	-500.00	-860.00	-290.00	-0.43	0.30	0.06	-40.00	-1020.00	120.00	-1.28	-0.12	0.00
220.00	-950.00	380.00	0.37	-0.73	1.22	30.00	-890.00	-220.00	-0.73	0.37	0.79	-500.00	-860.00	-290.00	-0.49	0.37	-0.12	-30.00	-1020.00	120.00	-1.34	0.00	-0.06
210.00	-950.00	370.00	0.37	-0.79	1.22	30.00	-890.00	-210.00	-0.67	0.24	0.85	-500.00	-860.00	-290.00	-0.49	0.43	-0.12	-30.00	-1030.00	120.00	-1.46	-0.06	-0.06
210.00	-950.00	380.00	0.24	-0.67	1.34	30.00	-890.00	-220.00	-0.61	0.30	1.04	-500.00	-860.00	-290.00	-0.43	0.67	-0.18	-30.00	-1030.00	130.00	-1.40	0.06	0.00
210.00	-950.00	380.00	0.30	-0.79	1.40	30.00	-890.00	-220.00	-0.85	0.30	0.85	-510.00	-850.00	-280.00	-0.43	0.73	-0.30	-30.00	-1020.00	130.00	-1.52	0.12	0.00
210.00	-950.00	380.00	0.30	-0.79	1.52	30.00	-890.00	-210.00	-0.85	0.24	0.85	-500.00	-850.00	-280.00	-0.49	0.67	-0.18	-30.00	-1020.00	130.00	-1.34	-0.12	0.18
210.00	-950.00	370.00	0.18	-0.67	1.65	30.00	-890.00	-210.00	-0.85	0.37	0.85	-510.00	-850.00	-290.00	-0.55	0.49	-0.24	-40.00	-1020.00	130.00	-1.28	-0.24	0.37
210.00	-950.00	380.00	0.30	-0.61	1.71	30.00	-890.00	-230.00	-0.85	0.43	0.73	-510.00	-860.00	-290.00	-0.55	0.55	0.00	-40.00	-1020.00	120.00	-1.10	-0.24	0.55
220.00	-950.00	380.00	0.30	-0.61	1.71	30.00	-890.00	-220.00	-0.79	0.37	0.67	-510.00	-860.00	-290.00	-0.73	0.43	0.06	-30.00	-1020.00	130.00	-0.91	-0.43	0.67
210.00	-950.00	380.00	0.37	-0.49	1.65	30.00	-890.00	-220.00	-0.79	0.24	0.73	-510.00	-850.00	-290.00	-0.67	0.43	-0.06	-30.00	-1020.00	130.00	-0.67	-0.55	0.73
220.00	-950.00	380.00	0.49	-0.55	1.59	20.00	-890.00	-220.00	-0.85	0.18	0.67	-500.00	-860.00	-290.00	-0.61	0.37	-0.06	-30.00	-1020.00	130.00	-0.67	-0.49	0.73
210.00	-950.00	380.00	0.67	-0.61	1.52	30.00	-890.00	-220.00	-0.85	0.12	0.79	-500.00	-860.00	-290.00	-0.61	0.49	-0.18	-30.00	-1020.00	130.00	-0.67	-0.49	0.79
210.00	-950.00	370.00	0.85	-0.73	1.40	30.00	-890.00	-220.00	-0.79	0.12	0.73	-510.00	-860.00	-280.00	-0.55	0.49	-0.30	-30.00	-1030.00	130.00	-0.73	-0.37	0.79
220.00	-960.00	380.00	1.04	-0.85	1.40	20.00	-890.00	-220.00	-0.61	0.30	0.67	-510.00	-850.00	-290.00	-0.55	0.43	-0.30	-30.00	-1030.00	120.00	-0.79	-0.37	1.10
210.00	-950.00	380.00	1.16	-0.73	1.40	30.00	-890.00	-220.00	-0.49	0.18	0.79	-510.00	-850.00	-290.00	-0.55	0.55	-0.30	-30.00	-1030.00	120.00	-0.61	-0.37	1.46
210.00	-960.00	380.00	1.04	-0.67	1.59	30.00	-890.00	-220.00	-0.61	0.18	0.79	-510.00	-860.00	-290.00	-0.55	0.49	-0.37	-30.00	-1030.00	120.00	-0.55	-0.37	1.83
210.00	-960.00	370.00	0.98	-0.49	1.77	30.00	-890.00	-220.00	-0.61	0.18	0.67	-500.00	-850.00	-290.00	-0.49	0.55	-0.43	-30.00	-1030.00	120.00	-0.55	-0.24	2.01
210.00	-950.00	370.00	0.79	-0.37	1.77	30.00	-890.00	-220.00	-0.73	0.12	0.73	-500.00	-850.00	-290.00	-0.37	0.73	-0.55	-30.00	-1030.00	120.00	-0.49	-0.43	1.89
210.00	-950.00	380.00	0.79	-0.37	1.71	30.00	-890.00	-230.00	-0.67	0.12	0.79	-500.00	-850.00	-290.00	-0.43	0.79	-0.49	-30.00	-1030.00	120.00	-0.61	-0.49	1.77
220.00	-950.00	380.00	0.85	-0.37	1.71	30.00	-880.00	-220.00	-0.55	0.24	0.79	-510.00	-850.00	-290.00	-0.43	0.73	-0.24	-30.00	-1020.00	120.00	-0.79	-0.37	1.40
210.00	-950.00	380.00	0.79	-0.43	1.71	30.00	-890.00	-220.00	-0.61	0.30	0.91	-510.00	-850.00	-280.00	-0.49	0.61	-0.24	-30.00	-1030.00	130.00	-0.98	-0.18	1.04
220.00	-950.00	380.00	0.91	-0.55	1.71	30.00	-890.00	-220.00	-0.61	0.30	0.98	-500.00	-850.00	-290.00	-0.49	0.55	-0.06	-30.00	-1020.00	120.00	-0.91	-0.12	0.85
210.00	-950.00	380.00	0.98	-0.55	1.65	30.00	-890.00	-220.00	-0.61	0.37	1.10	-510.00	-860.00	-290.00	-0.49	0.37	0.18	-30.00	-1030.00	120.00	-0.85	-0.18	0.85
210.00	-960.00	380.00	0.98	-0.79	1.40	30.00	-880.00	-220.00	-0.37	0.37	1.04	-500.00	-850.00	-290.00	-0.49	0.24	0.24	-20.00	-1030.00	120.00	-0.79	-0.30	0.85
210.00	-950.00	380.00	1.10	-0.67	1.28	20.00	-880.00	-220.00	-0.43	0.43	1.16	-500.00	-860.00	-290.00	-0.37	0.30	0.37	-20.00	-1030.00	120.00	-0.61	-0.55	0.98
210.00	-950.00	380.00	1.10	-0.61	1.34	30.00	-890.00	-220.00	-0.37	0.30	1.22	-500.00	-860.00	-300.00	-0.24	0.18	0.43	-30.00	-1030.00	120.00	-0.43	-0.55	1.10
210.00	-960.00	370.00	1.10	-0.67	1.34	30.00	-890.00	-220.00	-0.06	0.30	1.04	-510.00	-850.00	-290.00	-0.18	0.12	0.37	-40.00	-1030.00	120.00	-0.24	-0.67	0.91
210.00	-950.00	380.00	1.16	-0.61	1.40	30.00	-890.00	-220.00	-0.12	0.24	0.98	-500.00	-850.00	-280.00	-0.18	0.30	0.43	-30.00	-1020.00	130.00	-0.24	-0.67	0.79
210.00	-950.00	380.00	1.16	-0.61	1.52	30.00	-890.00	-220.00	0.06	0.06	0.91	-500.00	-850.00	-280.00	-0.30	0.37	0.61	-40.00	-1020.00	130.00	-0.24	-0.49	0.55
210.00	-950.00	380.00	0.98	-0.67	1.71	30.00	-890.00	-220.00	0.12	-0.18	0.85	-510.00	-860.00	-290.00	0.06	0.49	0.85	-40.00	-1010.00	130.00	-0.85	0.00	0.37
210.00	-950.00	380.00	0.91	-0.61	1.71	30.00	-890.00	-230.00	0.06	-0.06	0.85	-510.00	-860.00	-290.00	0.37	0.49	1.04	-40.00	-1020.00	130.00	-0.85	0.00	0.37
210.00	-950.00	380.00	0.73	-0.67	1.71	30.00	-890.00	-220.00	0.12	-0.06	1.04	-510.00	-860.00	-280.00	0.24	0.18	1.16	-40.00	-1020.00	120.00	-0.85	0.00	0.37
210.00	-950.00	380.00	0.73	-0.79	1.59	20.00	-890.00	-220.00	0.18	-0.06	1.10	-500.00	-860.00	-290.00	0.06	0.00	1.28	-40.00	-1030.00	120.00	-0.43	-0.73	1.52
210.00	-950.00	380.00	0.79	-0.79	1.40	30.00	-890.00	-220.00	0.24	0.12	1.10	-500.00	-870.00	-290.00	0.00	-0.12	1.16	-40.00	-1030.00	120.00	-0.43	-0.73	1.52
210.00	-950.00	380.00	0.79	-0.79	1.28	30.00	-890.00	-220.00	0.30	0.24	0.98	-510.00	-860.00	-290.00	0.00	-0.06	0.85	-30.00	-1030.00	120.00	-0.43	-0.73	1.52
210.00	-950.00	390.00	0.98	-0.79	1.34	30.00	-890.00	-220.00	0.30	0.12	1.04	-500.00	-850.00	-290.00	0.12	0.37	0.49	-40.00	-1030.00	120.00	-0.37	-0.98	1.83
210.00	-950.00	380.00	0.98	-0.91	1.28	20.00	-890.00	-220.00	0.37	0.06	1.10	-520.00	-850.00	-290.00	0.30	0.61	0.30	-40.00	-1020.00	130.00	-0.18	-1.22	1.95
210.00	-950.00	380.00	1.16	-0.98	1.22	30.00	-890.00	-220.00	0.37	0.06	1.04	-510.00	-840.00	-280.00	0.24	0.43	0.30	-40.00	-1020.00	130.00	-0.18	-1.22	1.95
200.00	-950.00	380.00	1.16	-0.98	1.16	30.00	-890.00	-210.00	0.43	0.06	0.91	-510.00	-840.00	-280.00	0.18	0.37	0.18	-40.00	-1020.00	130.00	-0.24	-1.16	1.83
210.00	-950.00	380.00	1.04	-1.04	1.16	30.00	-890.00	-210.00	0.30	-0.06	0.85	-510.00	-850.00	-290.00	0.30	0.12	0.24	-30.00	-1030.00	120.00	-0.55	-0.98	1.22
210.00	-950.00	380.00	1.22	-1.04	1.16	30.00	-890.00	-220.00	0.18	-0.18	0.79	-500.00	-850.00	-290.00	0.49	-0.06	0.43	-30.00	-1030.00	120.00	-0.55	-0.98	1.22
210.00	-950.00	380.00	1.10	-1.04	1.16	20.00	-890.00	-220.00	0.18	-0.12	0.73	-500.00	-850.00	-300.00	0.49	-0.30	0.49	-30.00	-1030.00	120.00	-0.61	-0.98	1.16
210.00	-950.00	380.00	0.91	-0.91	1.10	30.00	-890.00	-220.00	0.24	-0.06	0.67	-500.00	-860.00	-290.00	0.24	-0.30	0.37	-30.00	-1030.00	120.00	-0.73	-0.91	1.28
210.00	-950.00	380.00	0.79	-0.85	1.04	30.00	-890.00	-220.00	0.24	0.06	0.61	-510.00	-850.00	-290.00	0.24	-0.30	0.24	-30.00	-1040.00	110.00	-0.67	-1.04	1.40
210.00	-950.00	380.00	0.85	-0.85	0.98	20.00	-890.00	-220.00	0.30	0.06	0.79	-500.00	-850.00	-300.00	0.30	-0.06	0.06	-30.00	-1040.00	110.00	-0.85	-1.16	1.52
210.00	-950.00	380.00	0.85	-0.85	1.10	30.00	-890.00	-220.00	0.37	0.06	0.85	-510.00	-850.00	-290.00	0.37	0.30	-0.18	-30.00	-1030.00	120.00	-0.91	-1.28	1.65
210.00	-950.00	380.00	0.79	-0.98	1.16	20.00	-890.00	-220.00	0.30	0.06	0.91	-510.00	-840.00	-280.00	0.24	0.49	-0.06	-40.00	-1020.00	130.00	-0.61	-1.46	1.59
210.00	-950.00	380.00	0.98	-0.91	1.10	30.00	-890.00	-220.00	0.30	0.00	0.98	-510.00	-850.00	-280.00	0.24	0.61	0.18	-40.00	-1020.00	130.00	-0.55	-1.28	1.40
210.00	-950.00	380.00	1.04	-0.98	1.10	20.00	-890.00	-220.00	0.24	-0.18	1.04	-510.00	-850.00	-280.00	0.24	0.61	0.49	-40.00	-1020.00	140.00	-0.49	-1.04	1.10
210.00	-950.00	380.00	1.10	-1.10	1.10	30.00	-890.00	-230.00	0.18	-0.24	0.85	-510.00	-860.00	-280.00	0.18	0.12	0.79	-40.00	-1020.00	130.00	-0.30	-0.85	0.85
210.00	-960.00	380.00	0.98	-1.16	0.98	20.00	-890.00	-220.00	0.12	-0.30	0.73	-500.00	-860.00	-300.00	0.37	-0.06	1.10	-40.00	-1020.00	130.00	-0.37	-0.73	0.61
210.00	-950.00	380.00	0.91	-1.22	0.79	30.00	-890.00	-220.00	0.12	-0.24	0.67	-500.00	-860.00	-290.00	0.37	-0.30	1.28	-40.00	-1030.00	120.00	-0.49	-0.61	0.49
210.00	-950.00	380.00	0.91	-1.16	0.85	30.00	-890.00	-220.00	0.18	-0.37	0.61	-510.00	-860.00	-290.00	0.18	-0.61	1.34	-40.00	-1030.00	120.00	-0.43	-0.55	0.61
210.00	-950.00	380.00	0.85	-1.16	0.79	30.00	-890.00	-220.00	0.24	-0.30	0.61	-500.00	-850.00	-290.00	0.06	-0.67	1.40	-40.00	-1030.00	110.00	-0.37	-0.91	0.85
200.00	-950.00	390.00	0.79	-0.98	0.91	30.00	-890.00	-210.00	0.24	-0.30	0.49	-500.00	-860.00	-300.00	0.18	-0.55	1.16	-40.00	-1030.00	120.00	-0.18	-0.98	1.10
210.00	-950.00	380.00	0.79	-0.98	0.91	30.00	-890.00	-220.00	0.37	-0.37	0.55	-510.00	-850.00	-290.00	0.18	-0.37	0.98	-40.00	-1020.00	130.00	-0.12	-1.10	1.28
210.00	-950.00	380.00	0.79	-0.98	0.91	20.00	-890.00	-220.00	0.30	-0.49	0.55	-510.00	-850.00	-280.00	0.06	-0.18	0.73	-40.00	-1020.00	120.00	-0.12	-1.04	1.34
210.00	-950.00	380.00	0.79	-0.85	0.98	20.00	-880.00	-220.00	0.30	-0.49	0.49	-510.00	-850.00	-280.00	0.24	0.00	0.55	-50.00	-1020.00	130.00	-0.18	-1.10	1.22
210.00	-950.00	380.00	0.67	-0.79	0.98	30.00	-890.00	-220.00	0.18	-0.30	0.49	-520.00	-850.00	-280.00	0.37	0.00	0.61	-40.00	-1010.00	130.00	-0.24	-0.85	0.98
210.00	-960.00	380.00	0.67	-0.79	0.98	20.00	-890.00	-220.00	0.12	-0.18	0.55	-510.00	-850.00	-290.00	0.43	0.00	0.67	-40.00	-1010.00	140.00	-0.24	-0.67	0.67
210.00	-960.00	380.00	0.73	-0.91	0.91	20.00	-890.00	-220.00	0.18	-0.12	0.37	-510.00	-860.00	-280.00	0.37	-0.24	0.85	-40.00	-1010.00	130.00	-0.18	-0.55	0.30
210.00	-960.00	380.00	0.91	-0.85	0.79	20.00	-890.00	-220.00	0.18	-0.12	0.24	-510.00	-860.00	-290.00	0.37	-0.43	0.79	-40.00	-1020.00	120.00	-0.30	-0.49	0.12
210.00	-950.00	380.00	0.91	-0.85	0.79	30.00	-890.00	-220.00	0.18	-0.12	0.37	-500.00	-860.00	-300.00	0.43	-0.61	0.79	-40.00	-1030.00	130.00	-0.24	-0.67	0.18
210.00	-950.00	380.00	0.85	-0.85	0.79	30.00	-890.00	-220.00	0.12	-0.18	0.55	-510.00	-860.00	-290.00	0.30	-0.61	0.67	-30.00	-1030.00	120.00	-0.12	-0.73	0.43
210.00	-950.00	380.00	0.85	-0.85	0.79	20.00	-890.00	-220.00	0.18	-0.18	0.43	-510.00	-850.00	-290.00	0.30	-0.55	0.49	-40.00	-1030.00	120.00	-0.06	-0.73	0.61
210.00	-950.00	380.00	0.79	-0.79	0.85	20.00	-890.00	-210.00	0.24	-0.30	0.37	-520.00	-850.00	-280.00	0.37	-0.37	0.30	-40.00	-1020.00	130.00	-0.12	-0.73	0.79
210.00	-950.00	380.00	0.73	-0.73	0.79	20.00	-890.00	-210.00	0.06	-0.30	0.49	-520.00	-840.00	-280.00	0.30	-0.12	0.18	-40.00	-1020.00	130.00	-0.06	-0.85	0.85
210.00	-950.00	380.00	0.79	-0.61	0.85	30.00	-890.00	-210.00	-0.06	-0.43	0.49	-510.00	-840.00	-280.00	0.12	-0.06	0.24	-40.00	-1020.00	130.00	-0.18	-0.85	0.79
210.00	-950.00	380.00	0.85	-0.61	0.85	30.00	-890.00	-230.00	-0.06	-0.37	0.37	-520.00	-840.00	-280.00	-0.12	0.06	0.30	-50.00	-1010.00	130.00	-0.30	-0.67	0.67
210.00	-950.00	380.00	0.85	-0.73	0.79	30.00	-890.00	-220.00	-0.12	-0.37	0.30	-510.00	-850.00	-280.00	-0.18	-0.06	0.73	-50.00	-1020.00	130.00	-0.24	-0.67	0.49
210.00	-950.00	380.00	1.04	-0.91	0.79	30.00	-890.00	-220.00	-0.12	-0.30	0.30	-510.00	-850.00	-280.00	-0.12	-0.12	0.91	-40.00	-1020.00	130.00	-0.24	-0.61	0.37
210.00	-950.00	380.00	1.04	-0.91	0.61	30.00	-890.00	-220.00	-0.18	-0.30	0.24	-510.00	-860.00	-290.00	-0.06	-0.55	0.85	-40.00	-1030.00	130.00	-0.18	-0.55	0.37
210.00	-950.00	380.00	1.04	-0.73	0.67	30.00	-890.00	-220.00	-0.06	-0.18	0.24	-510.00	-860.00	-290.00	0.06	-0.55	0.85	-30.00	-1030.00	120.00	-0.06	-0.67	0.37
210.00	-950.00	380.00	0.98	-0.67	0.61	20.00	-890.00	-210.00	-0.06	-0.24	0.24	-510.00	-860.00	-290.00	0.12	-0.55	0.73	-40.00	-1030.00	120.00	-0.12	-0.73	0.55
200.00	-950.00	380.00	0.98	-0.67	0.61	20.00	-890.00	-220.00	0.00	-0.18	0.30	-510.00	-850.00	-290.00	0.24	-0.55	0.55	-40.00	-1030.00	120.00	-0.12	-0.67	0.55
210.00	-950.00	380.00	1.10	-0.73	0.85	20.00	-890.00	-210.00	0.06	-0.06	0.18	-510.00	-850.00	-280.00	0.30	-0.24	0.30	-40.00	-1030.00	130.00	-0.18	-0.61	0.49
210.00	-950.00	380.00	1.10	-0.73	0.85	20.00	-890.00	-210.00	0.06	-0.06	0.24	-520.00	-850.00	-280.00	0.18	-0.06	0.18	-40.00	-1020.00	130.00	0.00	-0.61	0.37
210.00	-950.00	380.00	1.10	-0.67	0.79	20.00	-890.00	-220.00	0.18	-0.24	0.30	-510.00	-840.00	-280.00	0.12	0.00	0.06	-40.00	-1020.00	130.00	-0.12	-0.55	0.18
210.00	-950.00	380.00	0.98	-0.61	0.85	30.00	-890.00	-220.00	0.06	-0.30	0.24	-510.00	-840.00	-280.00	-0.12	0.00	0.00	-40.00	-1020.00	130.00	-0.24	-0.37	0.00
210.00	-950.00	380.00	0.85	-0.55	0.85	20.00	-890.00	-220.00	0.12	-0.18	0.18	-510.00	-850.00	-280.00	-0.30	-0.18	0.24	-40.00	-1020.00	130.00	-0.37	-0.24	-0.18
210.00	-950.00	380.00	0.73	-0.61	0.85	30.00	-890.00	-220.00	0.06	-0.12	0.18	-510.00	-850.00	-280.00	-0.24	-0.18	0.37	-40.00	-1030.00	130.00	-0.55	0.00	-0.24
210.00	-950.00	380.00	0.67	-0.61	0.85	20.00	-900.00	-210.00	0.00	-0.06	0.18	-510.00	-860.00	-290.00	0.06	-0.06	0.43	-40.00	-1030.00	120.00	-0.67	0.00	-0.12
210.00	-950.00	380.00	0.67	-0.67	0.91	30.00	-890.00	-210.00	0.06	0.00	0.18	-510.00	-860.00	-280.00	0.12	-0.12	0.55	-30.00	-1030.00	130.00	-0.55	-0.12	0.00
210.00	-950.00	390.00	0.61	-0.61	0.98	20.00	-890.00	-210.00	0.12	0.06	0.18	-510.00	-860.00	-290.00	0.12	-0.18	0.49	-40.00	-1020.00	120.00	-0.55	-0.24	0.00
210.00	-950.00	380.00	0.61	-0.67	0.98	20.00	-890.00	-210.00	0.12	0.06	0.18	-510.00	-850.00	-290.00	0.06	-0.30	0.37	-50.00	-1030.00	130.00	-0.49	-0.43	0.12
200.00	-950.00	380.00	0.61	-0.67	1.10	20.00	-890.00	-220.00	0.12	0.12	0.18	-510.00	-850.00	-290.00	0.06	-0.18	0.18	-40.00	-1020.00	120.00	-0.37	-0.37	0.12
200.00	-950.00	390.00	0.61	-0.61	1.22	20.00	-890.00	-220.00	0.12	0.06	0.18	-510.00	-850.00	-290.00	0.12	-0.12	0.00	-40.00	-1020.00	130.00	-0.43	-0.37	-0.06
210.00	-950.00	380.00	0.55	-0.67	1.16	20.00	-890.00	-210.00	0.06	-0.06	0.12	-510.00	-850.00	-280.00	0.24	0.00	-0.06	-40.00	-1020.00	130.00	-0.55	-0.18	-0.18
210.00	-950.00	380.00	0.55	-0.61	1.10	20.00	-890.00	-210.00	0.06	-0.12	0.12	-510.00	-850.00	-290.00	0.30	0.06	-0.06	-40.00	-1020.00	130.00	-0.55	0.00	-0.18
210.00	-950.00	380.00	0.61	-0.67	1.28	20.00	-890.00	-220.00	0.00	-0.24	0.12	-510.00	-850.00	-280.00	0.37	0.00	0.00	-40.00	-1020.00	140.00	-0.55	0.06	-0.30
210.00	-950.00	380.00	0.49	-0.67	1.04	20.00	-890.00	-220.00	0.00	-0.18	0.06	-510.00	-850.00	-280.00	0.43	-0.12	0.00	-40.00	-1020.00	130.00	-0.67	0.12	-0.30
210.00	-950.00	380.00	0.30	-0.61	1.04	20.00	-890.00	-220.00	0.06	0.06	0.18	-510.00	-850.00	-280.00	0.79	-0.06	0.06	-40.00	-1030.00	130.00	-0.73	0.24	-0.30
210.00	-950.00	380.00	0.43	-0.55	1.16	20.00	-890.00	-220.00	0.06	0.06	0.18	-510.00	-850.00	-290.00	0.85	-0.12	0.06	-40.00	-1020.00	130.00	-0.79	0.12	-0.30
210.00	-950.00	390.00	0.43	-0.49	1.16	30.00	-890.00	-220.00	0.06	0.00	0.18	-510.00	-860.00	-280.00	0.61	-0.30	0.00	-40.00	-1020.00	130.00	-0.98	0.24	-0.43
210.00	-950.00	380.00	0.37	-0.55	1.22	30.00	-890.00	-220.00	0.06	0.00	0.43	-510.00	-850.00	-290.00	0.61	-0.24	-0.18	-40.00	-1020.00	130.00	-1.10	0.43	-0.67
210.00	-950.00	380.00	0.30	-0.55	1.22	30.00	-890.00	-210.00	0.06	0.24	0.43	-510.00	-850.00	-280.00	0.73	0.06	-0.37	-50.00	-1020.00	130.00	-1.16	0.43	-0.67
210.00	-950.00	380.00	0.24	-0.55	1.16	30.00	-890.00	-220.00	0.00	0.18	0.30	-520.00	-850.00	-280.00	0.67	0.18	-0.55	-40.00	-1020.00	130.00	-1.22	0.49	-0.79
210.00	-950.00	380.00	0.24	-0.67	1.16	30.00	-890.00	-210.00	-0.06	0.12	0.37	-510.00	-850.00	-270.00	0.43	0.30	-0.55	-40.00	-1020.00	130.00	-1.34	0.49	-0.85
210.00	-950.00	380.00	0.12	-0.67	1.04	30.00	-890.00	-220.00	-0.12	0.12	0.43	-510.00	-850.00	-280.00	0.24	0.43	-0.49	-40.00	-1020.00	130.00	-1.40	0.55	-0.85
210.00	-950.00	380.00	0.06	-0.61	0.91	30.00	-890.00	-210.00	-0.18	0.12	0.43	-510.00	-850.00	-280.00	0.06	0.30	-0.24	-40.00	-1020.00	130.00	-1.22	0.49	-0.91
210.00	-950.00	380.00	0.06	-0.61	0.91	30.00	-890.00	-210.00	-0.30	0.18	0.43	-510.00	-850.00	-280.00	-0.12	0.30	-0.24	-40.00	-1020.00	130.00	-1.04	0.49	-0.98
210.00	-950.00	380.00	0.06	-0.61	0.61	30.00	-890.00	-220.00	-0.37	0.18	0.67	-510.00	-850.00	-280.00	-0.18	0.18	-0.18	-40.00	-1020.00	130.00	-1.16	0.67	-1.04
210.00	-950.00	380.00	0.06	-0.79	0.49	30.00	-890.00	-210.00	-0.24	0.30	0.61	-510.00	-850.00	-280.00	-0.30	0.00	-0.06	-50.00	-1020.00	130.00	-1.16	0.67	-1.04
210.00	-950.00	380.00	0.06	-1.10	0.18	20.00	-890.00	-210.00	-0.18	0.18	0.67	-510.00	-850.00	-280.00	-0.43	0.12	-0.06	-40.00	-1020.00	130.00	-1.16	0.61	-1.16
200.00	-950.00	380.00	0.18	-1.10	-0.12	30.00	-890.00	-210.00	-0.18	0.18	0.55	-510.00	-850.00	-280.00	-0.30	0.24	-0.24	-30.00	-1020.00	130.00	-0.98	0.73	-1.52
210.00	-950.00	380.00	0.12	-1.40	-0.43	30.00	-890.00	-210.00	-0.37	0.24	0.61	-510.00	-850.00	-280.00	-0.18	0.37	-0.24	-40.00	-1020.00	130.00	-0.98	0.73	-1.52
200.00	-940.00	380.00	0.18	-1.65	-0.73	30.00	-890.00	-220.00	-0.37	0.24	0.61	-520.00	-850.00	-280.00	-0.18	0.55	-0.37	-40.00	-1030.00	130.00	-0.91	0.91	-1.83
200.00	-950.00	380.00	0.30	-1.77	-1.04	30.00	-890.00	-220.00	-0.43	0.18	0.61	-510.00	-850.00	-280.00	-0.24	0.61	-0.49	-40.00	-1030.00	130.00	-0.61	1.52	-2.93
200.00	-950.00	380.00	0.30	-1.95	-1.34	20.00	-890.00	-220.00	-0.43	0.24	0.67	-510.00	-850.00	-280.00	-0.43	0.55	-0.37	-40.00	-1030.00	130.00	-0.61	1.52	-2.93
200.00	-950.00	380.00	0.37	-2.01	-1.46	30.00	-890.00	-220.00	-0.43	0.37	0.67	-510.00	-850.00	-280.00	-0.61	0.55	-0.30	-40.00	-1020.00	130.00	-0.73	1.83	-3.23
200.00	-950.00	390.00	0.30	-2.07	-1.22	20.00	-890.00	-210.00	-0.37	0.37	0.61	-510.00	-850.00	-280.00	-0.85	0.43	-0.30	-40.00	-1020.00	130.00	-0.91	1.89	-3.48
200.00	-950.00	380.00	0.55	-2.20	-1.10	30.00	-890.00	-210.00	-0.43	0.30	0.67	-510.00	-850.00	-280.00	-1.04	0.55	-0.37	-40.00	-1020.00	130.00	-1.10	1.89	-3.54
200.00	-950.00	380.00	0.67	-2.01	-0.67	30.00	-890.00	-210.00	-0.43	0.18	0.67	-510.00	-850.00	-280.00	-0.98	0.67	-0.49	-40.00	-1020.00	130.00	-1.40	2.13	-2.93
220.00	-950.00	380.00	0.30	-1.59	-0.18	30.00	-890.00	-210.00	-0.55	0.24	0.79	-520.00	-850.00	-280.00	-1.28	0.67	-0.55	-40.00	-1020.00	130.00	-1.71	4.27	-2.26
210.00	-950.00	380.00	0.43	-1.77	0.18	30.00	-890.00	-210.00	-0.67	0.24	0.73	-510.00	-850.00	-280.00	-1.22	0.85	-0.61	-40.00	-1020.00	130.00	-1.65	3.90	-1.89
220.00	-950.00	380.00	0.61	-1.65	0.49	30.00	-890.00	-220.00	-0.73	0.18	0.67	-510.00	-850.00	-280.00	-1.16	0.91	-0.67	-40.00	-1020.00	130.00	-1.65	3.90	-1.89
230.00	-950.00	390.00	0.73	-1.28	0.79	20.00	-890.00	-210.00	-0.67	0.30	0.73	-520.00	-850.00	-280.00	-1.28	0.85	-0.67	-40.00	-1020.00	130.00	-1.46	2.38	-0.79
220.00	-950.00	380.00	0.55	-1.10	0.98	20.00	-890.00	-220.00	-0.49	0.30	0.55	-510.00	-850.00	-290.00	-1.22	0.85	-0.67	-40.00	-1010.00	130.00	-1.10	1.83	-0.43
220.00	-960.00	380.00	0.61	-1.10	1.16	20.00	-890.00	-220.00	-0.55	0.30	0.30	-510.00	-850.00	-290.00	-1.22	0.91	-0.73	-40.00	-1010.00	130.00	-1.10	1.83	-0.43
220.00	-950.00	380.00	0.55	-0.85	1.34	30.00	-890.00	-220.00	-0.73	0.24	0.12	-510.00	-850.00	-290.00	-1.16	0.98	-0.79	-40.00	-1020.00	130.00	-1.10	1.83	-0.43
220.00	-950.00	380.00	0.43	-0.91	1.22	30.00	-890.00	-210.00	-0.61	0.06	0.06	-510.00	-850.00	-290.00	-1.04	0.98	-0.91	-40.00	-1020.00	120.00	-0.37	0.24	0.43
220.00	-950.00	380.00	0.49	-1.10	1.16	20.00	-890.00	-220.00	-0.55	-0.12	-0.24	-510.00	-850.00	-280.00	-1.04	1.16	-0.98	-30.00	-1030.00	120.00	-0.37	0.24	0.43
