LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
0.00	-1050.00	110.00	0.37	-0.91	1.16	100.00	-930.00	60.00	-0.18	0.24	0.91	-210.00	-1000.00	-140.00	-0.06	0.18	-0.43	-70.00	-1020.00	-40.00	-0.30	-0.43	0.79
10.00	-1050.00	120.00	0.37	-0.98	0.98	100.00	-930.00	60.00	-0.18	0.24	0.91	-210.00	-1000.00	-140.00	-0.06	0.18	-0.43	-70.00	-1020.00	-40.00	-0.30	-0.43	0.79
10.00	-1050.00	120.00	0.37	-0.98	0.91	100.00	-930.00	60.00	-0.18	0.24	0.91	-200.00	-1010.00	-130.00	-0.06	0.18	-0.43	-70.00	-1020.00	-40.00	-0.18	-0.24	0.91
10.00	-1050.00	120.00	0.37	-0.98	0.91	100.00	-930.00	60.00	-0.12	-0.06	0.79	-200.00	-1010.00	-130.00	-0.06	0.61	-0.24	-70.00	-1020.00	-50.00	-0.12	-0.30	0.79
0.00	-1040.00	110.00	0.37	-0.85	0.91	100.00	-930.00	60.00	-0.12	-0.06	0.79	-200.00	-1010.00	-130.00	-0.06	0.61	-0.24	-70.00	-1020.00	-50.00	-0.12	-0.30	0.79
0.00	-1050.00	120.00	0.49	-0.85	0.91	110.00	-930.00	70.00	-0.12	-0.06	0.79	-200.00	-1010.00	-140.00	-0.06	0.61	-0.24	-70.00	-1020.00	-50.00	-0.12	-0.30	0.79
0.00	-1050.00	120.00	0.49	-0.85	0.91	100.00	-920.00	60.00	-0.06	-0.12	0.73	-200.00	-1010.00	-140.00	-0.06	0.61	-0.24	-70.00	-1020.00	-50.00	-0.37	-0.37	0.55
0.00	-1050.00	120.00	0.49	-0.85	0.91	100.00	-920.00	60.00	-0.37	-0.12	0.79	-200.00	-1010.00	-140.00	-0.06	0.06	0.12	-70.00	-1020.00	-50.00	-0.37	-0.49	0.55
0.00	-1050.00	120.00	0.49	-0.91	1.04	110.00	-930.00	60.00	-0.30	0.00	0.73	-200.00	-1010.00	-140.00	-0.06	0.06	0.12	-70.00	-1020.00	-40.00	-0.37	-0.49	0.55
0.00	-1050.00	120.00	0.49	-0.98	1.10	110.00	-930.00	60.00	-0.30	0.00	0.73	-200.00	-1010.00	-140.00	-0.06	0.06	0.12	-70.00	-1020.00	-40.00	-0.55	-0.61	0.61
0.00	-1050.00	120.00	0.49	-0.98	1.10	100.00	-930.00	50.00	-0.37	-0.06	0.49	-200.00	-1010.00	-140.00	0.06	0.37	0.00	-70.00	-1020.00	-40.00	-0.61	-0.24	0.73
0.00	-1050.00	120.00	0.37	-0.79	1.16	100.00	-920.00	60.00	-0.43	0.12	0.24	-200.00	-1010.00	-140.00	0.06	0.18	-0.18	-80.00	-1020.00	-40.00	-0.73	-0.30	0.67
0.00	-1050.00	120.00	0.30	-0.79	1.16	100.00	-920.00	60.00	-0.37	0.18	0.24	-210.00	-1000.00	-140.00	0.06	0.18	-0.18	-80.00	-1020.00	-40.00	-0.73	-0.30	0.67
0.00	-1050.00	120.00	0.30	-0.79	1.16	100.00	-930.00	60.00	-0.37	0.06	0.43	-210.00	-1000.00	-140.00	0.18	0.37	-0.12	-80.00	-1020.00	-40.00	-0.79	-0.43	0.49
10.00	-1050.00	110.00	0.30	-0.79	1.16	100.00	-930.00	60.00	-0.37	0.06	0.43	-210.00	-1000.00	-140.00	0.12	0.49	0.43	-70.00	-1020.00	-40.00	-0.91	-0.43	0.30
0.00	-1050.00	110.00	0.30	-0.79	1.04	100.00	-930.00	60.00	-0.37	0.06	0.43	-200.00	-1000.00	-140.00	0.12	0.49	0.43	-70.00	-1020.00	-40.00	-0.91	-0.43	0.30
0.00	-1050.00	110.00	0.24	-0.73	1.04	100.00	-930.00	60.00	-0.30	0.12	0.43	-210.00	-1010.00	-140.00	0.12	0.49	0.43	-70.00	-1020.00	-40.00	-0.85	-0.43	0.24
0.00	-1050.00	110.00	0.24	-0.73	1.04	100.00	-930.00	60.00	-0.43	0.06	0.61	-210.00	-1010.00	-140.00	0.30	0.67	0.06	-70.00	-1020.00	-40.00	-0.98	-0.43	0.06
10.00	-1050.00	120.00	0.30	-0.79	0.98	100.00	-920.00	60.00	-0.43	0.06	0.61	-210.00	-1010.00	-140.00	0.06	0.18	0.12	-80.00	-1020.00	-40.00	-0.98	-0.43	0.06
0.00	-1050.00	120.00	0.30	-0.79	0.98	100.00	-920.00	60.00	-0.43	0.06	0.61	-210.00	-1010.00	-130.00	0.06	0.18	0.12	-80.00	-1020.00	-40.00	-1.04	-0.43	0.12
0.00	-1050.00	120.00	0.37	-0.67	1.04	100.00	-920.00	60.00	-0.49	0.24	0.55	-210.00	-1010.00	-140.00	-0.06	0.06	0.24	-80.00	-1020.00	-50.00	-0.98	-0.37	0.18
10.00	-1040.00	120.00	0.37	-0.67	1.04	100.00	-930.00	60.00	-0.61	0.30	0.37	-210.00	-1010.00	-140.00	-0.12	0.06	0.37	-70.00	-1020.00	-50.00	-0.91	-0.06	0.18
10.00	-1040.00	120.00	0.43	-0.67	1.16	110.00	-930.00	60.00	-0.61	0.30	0.37	-200.00	-1000.00	-140.00	-0.12	0.06	0.37	-70.00	-1020.00	-50.00	-0.91	-0.06	0.18
10.00	-1050.00	110.00	0.24	-0.85	1.16	110.00	-930.00	60.00	-0.61	0.30	0.37	-200.00	-1000.00	-140.00	-0.12	0.37	0.18	-80.00	-1020.00	-50.00	-0.85	0.00	0.24
10.00	-1050.00	110.00	0.24	-0.85	1.16	110.00	-930.00	60.00	-0.49	0.24	0.30	-210.00	-1010.00	-140.00	0.12	0.91	0.06	-80.00	-1020.00	-50.00	-0.85	-0.18	0.06
0.00	-1040.00	110.00	0.37	-0.85	1.28	100.00	-920.00	60.00	-0.49	0.24	0.30	-200.00	-1000.00	-130.00	0.12	0.91	0.06	-80.00	-1020.00	-50.00	-0.85	-0.18	0.06
0.00	-1040.00	110.00	0.37	-0.85	1.28	100.00	-920.00	60.00	-0.49	0.24	0.30	-210.00	-1010.00	-140.00	-0.06	0.73	-0.06	-70.00	-1020.00	-40.00	-0.98	-0.18	0.00
10.00	-1050.00	110.00	0.24	-0.85	1.10	100.00	-920.00	60.00	-0.49	0.30	0.37	-210.00	-1010.00	-140.00	-0.18	0.49	0.06	-70.00	-1020.00	-40.00	-0.98	-0.18	0.00
0.00	-1050.00	110.00	0.18	-0.91	1.22	100.00	-930.00	60.00	-0.61	0.30	0.43	-210.00	-1010.00	-140.00	-0.18	0.49	0.06	-70.00	-1020.00	-40.00	-1.04	-0.18	-0.06
0.00	-1050.00	110.00	0.18	-0.91	1.22	100.00	-920.00	60.00	-0.61	0.30	0.43	-200.00	-1000.00	-140.00	-0.18	0.49	0.06	-70.00	-1020.00	-50.00	-1.04	-0.18	-0.06
0.00	-1050.00	110.00	0.37	-0.73	1.10	100.00	-920.00	60.00	-0.61	0.30	0.43	-200.00	-1010.00	-140.00	-0.18	0.49	0.06	-80.00	-1020.00	-50.00	-0.98	-0.24	-0.06
0.00	-1050.00	120.00	0.37	-0.73	1.10	100.00	-920.00	60.00	-0.67	0.18	0.55	-200.00	-1010.00	-140.00	-0.37	0.49	-0.06	-80.00	-1020.00	-40.00	-0.98	0.06	0.06
0.00	-1050.00	120.00	0.37	-0.79	1.04	100.00	-920.00	60.00	-0.67	0.18	0.55	-200.00	-1000.00	-140.00	-0.37	0.49	-0.06	-80.00	-1020.00	-40.00	-0.98	0.06	0.06
10.00	-1040.00	110.00	0.43	-0.79	1.10	100.00	-920.00	60.00	-0.67	0.18	0.55	-200.00	-1000.00	-130.00	-0.37	0.49	-0.06	-80.00	-1020.00	-50.00	-0.98	0.06	0.06
10.00	-1040.00	110.00	0.43	-0.98	1.04	100.00	-920.00	60.00	-0.61	0.18	0.61	-200.00	-1000.00	-130.00	-0.49	0.18	-0.06	-80.00	-1020.00	-50.00	-0.85	-0.06	0.00
0.00	-1050.00	120.00	0.43	-0.98	1.04	100.00	-930.00	60.00	-0.55	0.12	0.61	-200.00	-1000.00	-130.00	-0.43	0.24	0.06	-80.00	-1010.00	-40.00	-0.85	-0.06	-0.06
0.00	-1050.00	120.00	0.30	-0.91	1.04	100.00	-920.00	60.00	-0.55	0.12	0.61	-210.00	-1000.00	-130.00	-0.43	0.24	0.06	-70.00	-1020.00	-40.00	-0.85	-0.06	-0.06
0.00	-1050.00	120.00	0.30	-0.79	1.10	100.00	-920.00	60.00	-0.55	0.12	0.61	-210.00	-1000.00	-140.00	-0.43	0.24	0.06	-70.00	-1020.00	-40.00	-0.98	-0.06	0.06
0.00	-1050.00	120.00	0.30	-0.79	1.10	100.00	-920.00	60.00	-0.61	0.12	0.55	-210.00	-1000.00	-140.00	-0.43	0.43	-0.06	-70.00	-1020.00	-40.00	-0.98	-0.06	0.06
0.00	-1050.00	120.00	0.37	-0.91	1.16	100.00	-930.00	60.00	-0.73	0.18	0.61	-210.00	-1000.00	-140.00	-0.43	0.43	-0.06	-70.00	-1020.00	-40.00	-0.98	-0.06	0.06
10.00	-1040.00	110.00	0.61	-0.98	1.16	100.00	-920.00	60.00	-0.73	0.18	0.61	-200.00	-1010.00	-130.00	-0.43	0.43	-0.06	-80.00	-1020.00	-50.00	-0.91	-0.12	0.00
10.00	-1040.00	110.00	0.55	-0.91	1.22	100.00	-920.00	60.00	-0.73	0.18	0.61	-200.00	-1010.00	-130.00	-0.37	0.55	-0.24	-80.00	-1020.00	-50.00	-0.85	-0.06	0.12
10.00	-1050.00	120.00	0.55	-0.91	1.22	100.00	-920.00	60.00	-0.67	0.18	0.43	-200.00	-1010.00	-130.00	-0.43	0.49	-0.24	-80.00	-1020.00	-50.00	-0.85	-0.06	0.12
10.00	-1050.00	120.00	0.73	-1.16	1.28	100.00	-930.00	60.00	-0.67	0.18	0.43	-210.00	-1000.00	-140.00	-0.43	0.49	-0.24	-80.00	-1020.00	-50.00	-0.85	-0.06	0.12
10.00	-1050.00	120.00	0.79	-1.16	1.40	100.00	-930.00	60.00	-0.67	0.18	0.43	-210.00	-1010.00	-140.00	-0.43	0.49	-0.24	-80.00	-1020.00	-50.00	-0.79	-0.18	0.18
10.00	-1050.00	110.00	0.79	-1.16	1.40	100.00	-930.00	60.00	-0.43	0.00	0.49	-210.00	-1010.00	-140.00	-0.43	0.30	-0.37	-80.00	-1020.00	-50.00	-0.79	-0.18	0.18
10.00	-1050.00	110.00	0.67	-1.16	1.52	100.00	-930.00	60.00	-0.43	0.00	0.49	-210.00	-1010.00	-140.00	-0.43	0.30	-0.37	-70.00	-1020.00	-40.00	-0.79	-0.18	0.18
-0.00	-1050.00	110.00	0.67	-1.10	1.65	100.00	-920.00	60.00	-0.43	0.06	0.49	-210.00	-1000.00	-140.00	-0.43	0.30	-0.37	-70.00	-1020.00	-40.00	-0.85	-0.18	0.24
-0.00	-1050.00	110.00	0.55	-0.98	1.65	100.00	-920.00	60.00	-0.43	0.06	0.49	-210.00	-1000.00	-140.00	-0.49	0.24	-0.37	-70.00	-1020.00	-40.00	-0.85	-0.18	0.24
-0.00	-1050.00	110.00	0.55	-0.98	1.65	100.00	-920.00	60.00	-0.43	0.06	0.49	-210.00	-1000.00	-140.00	-0.37	0.37	-0.37	-70.00	-1020.00	-40.00	-0.85	-0.18	0.24
10.00	-1050.00	120.00	0.55	-0.98	1.65	100.00	-930.00	60.00	-0.43	0.06	0.55	-210.00	-1000.00	-140.00	-0.37	0.37	-0.37	-80.00	-1020.00	-40.00	-0.85	-0.18	0.24
10.00	-1050.00	120.00	0.55	-0.98	1.65	90.00	-920.00	60.00	-0.43	0.06	0.55	-210.00	-1000.00	-140.00	-0.43	0.12	-0.24	-80.00	-1020.00	-40.00	-0.73	-0.30	0.24
10.00	-1050.00	120.00	0.91	-0.85	0.91	90.00	-920.00	60.00	-0.43	0.06	0.55	-210.00	-1000.00	-140.00	-0.43	0.12	-0.24	-80.00	-1020.00	-40.00	-0.73	-0.30	0.24
0.00	-1050.00	120.00	0.91	-0.85	0.91	90.00	-920.00	60.00	-0.43	0.12	0.67	-210.00	-1000.00	-140.00	-0.43	0.12	-0.24	-80.00	-1020.00	-50.00	-0.73	-0.30	0.24
0.00	-1040.00	120.00	0.91	-0.85	0.91	100.00	-920.00	60.00	-0.30	-0.06	0.73	-210.00	-1000.00	-140.00	-0.18	0.43	-0.49	-70.00	-1020.00	-40.00	-0.73	-0.30	0.24
0.00	-1050.00	110.00	0.91	-0.85	1.10	100.00	-920.00	60.00	-0.30	-0.06	0.73	-210.00	-1000.00	-140.00	-0.18	0.43	-0.49	-70.00	-1020.00	-40.00	-0.67	-0.30	0.30
0.00	-1050.00	110.00	0.85	-0.67	1.16	100.00	-930.00	60.00	-0.30	-0.06	0.73	-210.00	-1000.00	-140.00	-0.18	0.43	-0.49	-70.00	-1020.00	-40.00	-0.61	-0.43	0.30
0.00	-1050.00	110.00	0.85	-0.67	1.16	100.00	-930.00	60.00	-0.18	0.00	0.67	-210.00	-1010.00	-140.00	-0.24	0.43	-0.49	-80.00	-1020.00	-50.00	-0.67	-0.37	0.43
0.00	-1040.00	120.00	0.85	-0.67	1.16	100.00	-930.00	60.00	-0.24	-0.06	0.73	-200.00	-1000.00	-130.00	-0.18	0.49	-0.43	-80.00	-1020.00	-40.00	-0.67	-0.37	0.43
0.00	-1050.00	120.00	0.98	-0.73	1.16	100.00	-930.00	50.00	-0.24	-0.06	0.73	-200.00	-1000.00	-130.00	-0.18	0.49	-0.43	-80.00	-1020.00	-40.00	-0.67	-0.24	0.49
0.00	-1050.00	120.00	0.61	-0.67	0.98	100.00	-930.00	50.00	-0.24	-0.06	0.98	-210.00	-1010.00	-140.00	-0.18	0.49	-0.49	-80.00	-1020.00	-40.00	-0.49	-0.30	0.43
10.00	-1050.00	120.00	0.67	-0.67	0.85	100.00	-930.00	50.00	-0.37	0.06	0.98	-210.00	-1010.00	-140.00	-0.30	0.30	-0.30	-70.00	-1020.00	-50.00	-0.49	-0.30	0.43
-0.00	-1050.00	120.00	0.67	-0.67	0.85	100.00	-930.00	60.00	-0.37	0.06	0.98	-210.00	-1000.00	-140.00	-0.30	0.30	-0.30	-70.00	-1020.00	-50.00	-0.49	-0.30	0.43
-0.00	-1050.00	120.00	0.73	-0.85	0.91	100.00	-930.00	60.00	-0.37	0.06	0.98	-200.00	-1010.00	-130.00	-0.30	0.30	-0.30	-70.00	-1020.00	-50.00	-0.43	-0.18	0.55
-0.00	-1050.00	120.00	0.73	-0.85	0.91	100.00	-930.00	60.00	-0.43	-0.24	1.22	-200.00	-1010.00	-130.00	-0.24	0.24	-0.18	-70.00	-1020.00	-40.00	-0.43	-0.24	0.43
-0.00	-1050.00	120.00	0.73	-0.85	0.91	100.00	-930.00	60.00	-0.55	-0.12	1.16	-200.00	-1010.00	-130.00	-0.30	0.24	-0.24	-70.00	-1020.00	-40.00	-0.49	-0.30	0.49
0.00	-1040.00	110.00	0.73	-0.85	0.91	100.00	-930.00	60.00	-0.55	-0.12	1.16	-200.00	-1010.00	-140.00	-0.30	0.24	-0.24	-70.00	-1020.00	-50.00	-0.49	-0.30	0.49
-0.00	-1050.00	120.00	0.55	-0.79	0.85	100.00	-930.00	60.00	-0.49	0.12	1.04	-200.00	-1000.00	-140.00	-0.37	0.37	-0.30	-70.00	-1020.00	-50.00	-0.55	-0.43	0.61
0.00	-1050.00	120.00	0.55	-0.79	0.85	100.00	-930.00	60.00	-0.49	0.12	1.04	-200.00	-1000.00	-140.00	-0.43	0.24	-0.12	-70.00	-1020.00	-50.00	-0.49	-0.55	0.79
0.00	-1050.00	120.00	0.49	-0.73	0.79	100.00	-930.00	60.00	0.00	0.00	1.22	-210.00	-1000.00	-140.00	-0.43	0.24	-0.12	-80.00	-1020.00	-50.00	-0.49	-0.55	0.79
0.00	-1050.00	120.00	0.55	-0.85	0.73	100.00	-930.00	60.00	0.06	-0.12	1.22	-210.00	-1000.00	-140.00	-0.43	0.24	-0.12	-80.00	-1020.00	-50.00	-0.61	-0.55	1.04
0.00	-1050.00	120.00	0.55	-0.85	0.73	100.00	-920.00	60.00	0.06	-0.12	1.22	-210.00	-1000.00	-140.00	-0.30	0.37	-0.12	-80.00	-1020.00	-50.00	-0.61	-0.55	1.04
0.00	-1050.00	120.00	0.43	-0.73	0.85	100.00	-920.00	60.00	0.06	0.00	0.98	-210.00	-1000.00	-140.00	-0.37	0.37	-0.24	-80.00	-1020.00	-40.00	-0.49	-0.55	1.04
0.00	-1050.00	120.00	0.43	-0.73	0.85	100.00	-920.00	60.00	0.06	0.00	0.98	-210.00	-1010.00	-140.00	-0.37	0.37	-0.24	-70.00	-1020.00	-40.00	-0.49	-0.55	1.04
10.00	-1050.00	120.00	0.43	-0.73	0.91	100.00	-920.00	60.00	0.12	0.06	0.73	-210.00	-1010.00	-140.00	-0.30	0.24	-0.12	-70.00	-1020.00	-40.00	-0.55	-0.55	1.04
-0.00	-1050.00	120.00	0.55	-0.79	1.16	100.00	-920.00	60.00	0.12	0.06	0.73	-210.00	-1010.00	-140.00	-0.30	0.24	0.12	-70.00	-1020.00	-40.00	-0.61	-0.49	0.91
-0.00	-1050.00	120.00	0.55	-0.67	1.10	100.00	-930.00	60.00	0.12	0.12	0.55	-210.00	-1000.00	-140.00	-0.30	0.24	0.12	-80.00	-1020.00	-40.00	-0.61	-0.49	0.91
0.00	-1050.00	120.00	0.55	-0.67	1.10	100.00	-920.00	60.00	0.24	0.06	0.67	-210.00	-1010.00	-140.00	-0.37	0.37	0.06	-80.00	-1030.00	-50.00	-0.55	-0.43	0.67
0.00	-1050.00	120.00	0.55	-0.67	1.10	100.00	-920.00	60.00	0.06	0.00	0.73	-210.00	-1010.00	-140.00	-0.24	0.30	0.12	-80.00	-1030.00	-50.00	-0.55	-0.43	0.67
0.00	-1050.00	120.00	0.49	-0.73	1.34	100.00	-920.00	60.00	0.06	0.00	0.73	-210.00	-1010.00	-140.00	-0.24	0.30	0.12	-80.00	-1030.00	-50.00	-0.49	-0.49	0.43
0.00	-1050.00	120.00	0.49	-0.73	1.34	100.00	-920.00	60.00	0.12	0.06	0.49	-210.00	-1010.00	-140.00	-0.30	0.18	0.24	-80.00	-1020.00	-40.00	-0.49	-0.49	0.43
0.00	-1050.00	120.00	0.37	-0.79	1.40	100.00	-920.00	60.00	0.12	0.06	0.49	-210.00	-1010.00	-140.00	-0.30	0.18	0.24	-70.00	-1020.00	-50.00	-0.55	-0.67	0.37
10.00	-1050.00	120.00	0.67	-0.85	1.46	100.00	-920.00	60.00	0.06	0.00	0.43	-210.00	-1000.00	-140.00	-0.18	0.37	0.06	-70.00	-1020.00	-50.00	-0.61	-0.61	0.30
-0.00	-1040.00	120.00	0.67	-0.85	1.46	100.00	-930.00	60.00	0.06	0.00	0.43	-210.00	-1000.00	-140.00	-0.18	0.37	0.06	-80.00	-1020.00	-50.00	-0.61	-0.61	0.30
-0.00	-1040.00	120.00	0.79	-0.85	1.65	100.00	-930.00	60.00	0.06	0.00	0.30	-200.00	-1000.00	-130.00	-0.18	0.43	0.06	-80.00	-1020.00	-50.00	-0.55	-0.43	0.49
-0.00	-1040.00	110.00	0.67	-0.67	1.71	100.00	-930.00	60.00	0.00	0.06	0.49	-200.00	-1000.00	-130.00	-0.12	0.30	0.06	-80.00	-1020.00	-50.00	-0.49	-0.55	0.43
-0.00	-1040.00	110.00	0.67	-0.67	1.71	100.00	-920.00	60.00	0.00	0.06	0.49	-210.00	-1000.00	-140.00	-0.12	0.30	0.06	-80.00	-1020.00	-50.00	-0.49	-0.55	0.43
-0.00	-1040.00	110.00	0.67	-0.67	1.71	90.00	-920.00	60.00	0.00	0.12	0.43	-210.00	-1000.00	-140.00	-0.18	0.43	0.06	-80.00	-1020.00	-50.00	-0.55	-0.49	0.30
0.00	-1050.00	120.00	0.67	-0.91	1.77	90.00	-920.00	60.00	0.00	0.12	0.43	-210.00	-1000.00	-140.00	-0.12	0.55	0.12	-70.00	-1020.00	-50.00	-0.55	-0.49	0.30
0.00	-1050.00	120.00	0.67	-0.98	1.46	100.00	-920.00	60.00	-0.06	0.12	0.43	-210.00	-1000.00	-140.00	-0.12	0.55	0.12	-70.00	-1020.00	-50.00	-0.49	-0.43	0.18
0.00	-1050.00	120.00	0.67	-0.79	1.52	100.00	-930.00	60.00	-0.06	0.12	0.43	-210.00	-1000.00	-140.00	-0.24	0.61	0.30	-70.00	-1020.00	-40.00	-0.55	-0.43	0.24
0.00	-1050.00	120.00	0.67	-0.79	1.52	100.00	-930.00	60.00	-0.06	0.12	0.37	-210.00	-1000.00	-140.00	-0.24	0.61	0.30	-70.00	-1020.00	-40.00	-0.55	-0.43	0.24
-0.00	-1050.00	120.00	0.67	-0.79	1.52	100.00	-930.00	60.00	-0.12	0.06	0.43	-210.00	-1000.00	-140.00	-0.24	0.43	0.55	-70.00	-1020.00	-40.00	-0.49	-0.37	0.18
-0.00	-1050.00	120.00	0.67	-0.79	1.52	100.00	-930.00	60.00	-0.12	0.06	0.43	-200.00	-1000.00	-130.00	-0.37	0.30	0.73	-80.00	-1020.00	-50.00	-0.55	-0.49	0.18
-0.00	-1050.00	120.00	0.49	-0.79	1.22	100.00	-930.00	60.00	-0.12	0.18	0.43	-210.00	-1010.00	-140.00	-0.37	0.30	0.73	-80.00	-1020.00	-40.00	-0.55	-0.49	0.18
0.00	-1050.00	120.00	0.49	-0.79	1.22	100.00	-930.00	60.00	-0.12	0.18	0.43	-200.00	-1010.00	-140.00	-0.43	0.30	0.73	-80.00	-1020.00	-40.00	-0.55	-0.49	0.18
-0.00	-1040.00	120.00	0.49	-0.79	1.22	100.00	-920.00	70.00	-0.12	0.06	0.37	-200.00	-1010.00	-140.00	-0.43	0.30	0.73	-80.00	-1020.00	-40.00	-0.55	-0.43	0.24
-0.00	-1040.00	120.00	0.49	-0.85	1.22	100.00	-920.00	70.00	-0.12	0.06	0.37	-200.00	-1010.00	-140.00	-0.30	0.37	0.73	-80.00	-1020.00	-40.00	-0.61	-0.37	0.24
-0.00	-1040.00	120.00	0.49	-0.85	1.22	100.00	-920.00	70.00	-0.18	0.00	0.24	-200.00	-1010.00	-140.00	-0.30	0.37	0.73	-80.00	-1020.00	-40.00	-0.61	-0.37	0.24
-0.00	-1040.00	120.00	0.49	-0.85	1.22	100.00	-920.00	70.00	-0.24	-0.06	0.24	-210.00	-1010.00	-140.00	-0.30	0.24	0.61	-70.00	-1020.00	-40.00	-0.61	-0.37	0.24
-0.00	-1050.00	130.00	0.49	-0.85	0.98	100.00	-930.00	60.00	-0.24	-0.06	0.24	-210.00	-1010.00	-140.00	-0.06	0.18	0.55	-70.00	-1020.00	-40.00	-0.49	-0.30	0.18
